Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
842534,476.219,476.219,8.86938,271.517,0.999999
842406,361.188,361.188,-204.111,-241.149,0.999999
842150,278.25,278.25,-233.345,-123.765,0.999999
842662,928.656,928.656,-33.473,-3.34943,0.999999
842342,315.5,315.5,98.9565,-251.365,0.999999
842086,534.75,534.75,5.87081,-87.4568,0.999999
842598,302.563,302.563,75.459,-284.611,0.999999
841958,228.563,228.563,91.3041,64.1145,0.999999
842214,844.125,844.125,56.8896,-149.323,0.999999
842726,141,141,153.616,-44.5632,0.999999
841702,193.25,193.25,-166.334,199.309,0.999999
842262,87.0625,87.0625,-82.9435,-226.976,0.999999
842006,1005.63,1005.63,-150.873,-56.271,0.999999
842518,542.625,542.625,-162.784,-29.3189,0.999999
841878,806.313,806.313,174.37,261.757,0.999999
842134,59.625,59.625,-183.344,-67.4418,0.999999
842646,298.188,298.188,-49.0226,-146.834,0.999999
841622,621.25,621.25,92.1382,303.773,0.999999
841814,63.625,63.625,2.69057,62.4401,0.999999
842326,341.5,341.5,108.027,-220.766,0.999999
842070,177.438,177.438,116.403,-119.244,0.999999
842582,348.292,348.292,206.725,-119.997,0.999999
842454,232.125,232.125,-148.891,-287.924,0.999999
842198,1005.19,1005.19,-77.408,-134.523,0.999999
842710,55,55,51.4167,320.75,0.999999
841686,29,29,17.7067,201.917,0.999999
841782,949.125,949.125,-40.8612,137.861,0.999999
842294,260.75,260.75,77.8839,-191.342,0.999999
842038,54.5,54.5,86.554,-17.2975,0.999999
842550,66.375,66.375,181.82,94.6287,0.999999
841910,249.375,249.375,95.4658,123.406,0.999999
842422,355.812,355.812,-147.903,-245.242,0.999999
842678,552.75,552.75,-199.93,-264.46,0.999999
841654,109.25,109.25,-3.30816,223.432,0.999999
842358,284.813,284.813,158.003,-143.022,0.999999
842102,177.375,177.375,-69.9772,-97.9637,0.999999
842614,135.625,135.625,-28.82,-214.099,0.999999
841974,35.875,35.875,196.01,31.885,0.999999
842486,28.875,28.875,-213.405,-127.571,0.999999
842742,62.5,62.5,154.273,-200.308,0.999999
841718,801.938,801.938,9.10658,177.349,0.999999
841742,434.313,434.313,-174.038,61.0119,0.999999
842766,407.25,407.25,94.5843,-194.349,0.999999
842254,66.375,66.375,-38.5297,-222.617,0.999999
841998,777.125,777.125,9.29628,-37.5182,0.999999
842510,249.563,249.563,-180.383,-20.4791,0.999999
841870,39.2189,39.2189,133.428,195.839,0.999999
842382,64.625,64.625,-262.768,-68.3384,0.999999
842126,490.125,490.125,-237.547,-71.7741,0.999999
842638,573.125,573.125,-38.0967,-128.61,0.999999
841614,405.313,405.313,49.9097,307.406,0.999999
841806,89.25,89.25,-25.7718,103.668,0.999999
842318,79.8125,79.8125,-28.5704,-236.233,0.999999
842062,37.8125,37.8125,159.501,-105.559,0.999999
842574,251.552,251.552,141.417,-17.0556,0.999999
841934,848.188,848.188,130.591,88.857,0.999999
842702,68.8125,68.8125,62.4541,73.0672,0.999999
841678,326.375,326.375,-66.6989,236.821,0.999999
841774,19.25,19.25,-106.417,106.083,0.999999
842286,180.25,180.25,24.2707,-224.9,0.999999
842030,945.438,945.438,57.7688,-35.19,0.999999
842542,1018.63,1018.63,190.736,233.334,0.999999
841902,963.75,963.75,127.42,163.991,0.999999
842414,150.274,150.274,-221.629,-257.271,0.999999
842158,314.313,314.313,-218.237,-171.409,0.999999
841646,863.938,863.938,48.097,279.643,0.999999
841838,897.969,897.969,-47.6265,21.5964,0.999999
842350,58,58,92.764,-146.186,0.999999
842094,112.625,112.625,-45.028,-74.4396,0.999999
842606,592.313,592.313,41.8454,-199.706,0.999999
841966,62.125,62.125,139.946,22.993,0.999999
842478,34.125,34.125,-157.117,-222.207,0.999999
842222,42.5625,42.5625,28.25,-152.25,0.999999
842734,67.0625,67.0625,195.6,282.008,0.999999
841710,33.125,33.125,-70.6637,174.783,0.999999
841758,90.75,90.75,-158.788,143.885,0.999999
842526,415.563,415.563,-239.221,59.2769,0.999999
841886,92.8125,92.8125,208.9,217.733,0.999999
842398,53.625,53.625,-80.4167,-70.75,0.999999
842142,18.125,18.125,-181.083,-103.25,0.999999
842654,126.188,126.188,-125.435,126.329,0.999999
842334,57.9375,57.9375,131.435,-218.136,0.999999
842078,61.2135,61.2135,228.464,6.64159,0.999999
842590,40,40,168,-171.833,0.999999
841950,414.625,414.625,248.66,73.8358,0.999999
842462,103.625,103.625,-124.118,-301.628,0.999999
842206,58.9375,58.9375,-32.0962,-115.403,0.999999
842718,56,56,-185.94,-174.406,0.999999
841694,34.0625,34.0625,-14.7046,341.283,0.999999
841790,933.938,933.938,-55.5186,85.0359,0.999999
842558,969.25,969.25,47.3754,16.0711,0.999999
841918,18.375,18.375,117.917,136.083,0.999999
842430,437.813,437.813,-109.224,-277.456,0.999999
841662,66.0625,66.0625,74.346,267.08,0.999999
841854,1247.31,1247.31,24.8338,140.868,0.999999
842366,154.063,154.063,142.715,-155.85,0.999999
841982,446.49,446.49,138.723,7.26788,0.999999
842494,366.375,366.375,-162.813,-142.771,0.999999
842238,46.625,46.625,-99.9792,-186.633,0.999999
842750,76.125,76.125,-135.905,-192.049,0.999999
841726,521.875,521.875,-197.052,100.983,0.999999
841729,334.125,334.125,-212.222,56.2717,0.999999
842753,42.625,42.625,-160.767,94.7595,0.999999
842241,164.375,164.375,-105.068,-174.859,0.999999
842497,905.313,905.313,-142.973,-141.735,0.999999
842369,29.6875,29.6875,197.25,-100.917,0.999999
841793,177.625,177.625,-108.544,59.9918,0.999999
842305,52.0625,52.0625,83.2851,-258.515,0.999999
842049,196.313,196.313,124.08,-58.9866,0.999999
842561,293.5,293.5,94.9855,29.0753,0.999999
841921,124.313,124.313,165.694,142.152,0.999999
842177,377.625,377.625,-198.466,-162.523,0.999999
842689,39,39,77.4872,-140.577,0.999999
841665,456.563,456.563,94.989,246.39,0.999999
841761,63.375,63.375,-145.122,125.122,0.999999
842017,376.927,376.927,-74.9376,-7.0845,0.999999
842529,72.75,72.75,-209.807,115.369,0.999999
842401,537.625,537.625,-123.785,-219.323,0.999999
842145,109.625,109.625,-204.507,-111.25,0.999999
842657,401.125,401.125,73.7734,128.36,0.999999
841633,512.937,512.937,25.3162,357.069,0.999999
841825,46.875,46.875,-176.44,33.4753,0.999999
842337,88.75,88.75,133.684,-234.13,0.999999
842593,91.625,91.625,66.9054,-277.141,0.999999
842209,395.375,395.375,13.6006,-112.136,0.999999
842721,60.2119,60.2119,-155.31,-258.995,0.999999
841697,846.188,846.188,-115.927,241.01,0.999999
841745,247.813,247.813,-157.442,70.5367,0.999999
842257,131.063,131.063,-53.7965,-238.341,0.999999
842001,1146.56,1146.56,-76.7855,-35.2467,0.999999
842513,126.562,126.562,-208.441,16.4851,0.999999
841873,40.3125,40.3125,138.638,198.858,0.999999
842129,275.75,275.75,-251.459,-57.305,0.999999
842641,1093.33,1093.33,-3.0058,-132.034,0.999999
841809,242,242,5.85582,114.248,0.999999
842065,491.438,491.438,118.164,-82.6024,0.999999
842577,302.375,302.375,219.471,-26.1336,0.999999
841937,63.125,63.125,171.398,71.5417,0.999999
842705,98.5,98.5,31.5477,159.281,0.999999
841777,85.3125,85.3125,-88.3798,104.363,0.999999
842289,432.5,432.5,43.336,-227.76,0.999999
842033,37.875,37.875,29.6337,-45.6898,0.999999
842545,594.25,594.25,236.357,179.33,0.999999
841905,96.875,96.875,96.3233,189.53,0.999999
842417,112,112,-182.469,-276.793,0.999999
842673,183.438,183.438,-92.1656,-280.325,0.999999
841649,1143.38,1143.38,34.1396,251.81,0.999999
841841,74.375,74.375,-19.2,20.6167,0.999999
842353,572.188,572.188,111.775,-141.12,0.999999
841969,669.25,669.25,160.502,23.1646,0.999999
842225,117.313,117.313,-0.981382,-168.135,0.999999
842737,126.75,126.75,-23.2288,-46.7436,0.999999
841713,176.25,176.25,-44.2246,157.478,0.999999
841737,45.1875,45.1875,-201.414,66.9371,0.999999
842761,106,106,-139.404,-280.995,0.999999
842505,64.0885,64.0885,-107.714,-16.7599,0.999999
841865,738.563,738.563,125.556,232.306,0.999999
842121,18.375,18.375,-176.917,2.41667,0.999999
842633,783,783,-83.5758,-312.588,0.999999
841801,64.75,64.75,-69.3275,68.9254,0.999999
842313,322.563,322.563,-10.2457,-269.868,0.999999
842057,705.5,705.5,182.673,-42.2195,0.999999
842569,98.375,98.375,167.793,-2.39247,0.999999
841929,58.75,58.75,211.843,118.891,0.999999
842441,200.063,200.063,18.0993,-295.928,0.999999
842697,79.9375,79.9375,144.613,125.729,0.999999
841673,528.75,528.75,-78.1236,248.542,0.999999
841769,838.125,838.125,-91.5801,134.975,0.999999
842281,42.5625,42.5625,8.54148,-210.827,0.999999
842025,83.4375,83.4375,25.077,4.77946,0.999999
841897,796.5,796.5,231.936,142.763,0.999999
842409,20.25,20.25,-208.225,-229.114,0.999999
842153,830.063,830.063,-252.353,-133.077,0.999999
842665,366.063,366.063,46.3529,-61.087,0.999999
841641,251.688,251.688,163.733,286.526,0.999999
842089,183.313,183.313,-9.13977,-74.0647,0.999999
842601,250.063,250.063,-61.2816,-204.575,0.999999
841961,241.813,241.813,108.005,54.7915,0.999999
842217,158.75,158.75,57.2472,-181.019,0.999999
842729,90.1875,90.1875,77.5778,36.8002,0.999999
841705,184.125,184.125,-133.117,179.596,0.999999
841753,359,359,-183.978,153.851,0.999999
842265,282.75,282.75,-80.3705,-211.443,0.999999
842521,138.125,138.125,-145.493,-36.9891,0.999999
842393,97,97,-114.017,-48.7433,0.999999
842137,32.625,32.625,-199.333,-53.6667,0.999999
842649,156.063,156.063,99.6415,-175.121,0.999999
841625,58.1937,58.1937,94.7954,363.967,0.999999
841817,231.563,231.563,-36.9993,45.069,0.999999
842329,521.062,521.062,117.075,-198.748,0.999999
842073,244.657,244.657,128.752,-104.889,0.999999
842585,314.375,314.375,232.452,-65.57,0.999999
841945,161.438,161.438,227.538,74.8166,0.999999
842457,190.5,190.5,-125.108,-282.425,0.999999
842713,168.063,168.063,-220.295,12.7115,0.999999
841689,333.438,333.438,42.4874,219.287,0.999999
841785,411.625,411.625,-39.2504,107.547,0.999999
842297,27.5,27.5,71.2557,-216.737,0.999999
841913,993.875,993.875,97.5994,150.9,0.999999
842425,74.25,74.25,-114.491,-233.353,0.999999
841657,26.25,26.25,24.75,225.25,0.999999
841849,1009.31,1009.31,32.3801,34.2112,0.999999
842361,214.438,214.438,132.133,-164.52,0.999999
842489,118.125,118.125,-210.828,-155.547,0.999999
842233,74.9375,74.9375,-75.4376,-157.384,0.999999
842745,71.8125,71.8125,113.412,-14.3372,0.999999
841721,277.5,277.5,-1.63003,156.477,0.999999
842757,55.125,55.125,-10.5121,-85.117,0.999999
842245,55.875,55.875,-156.421,-165.937,0.999999
841989,27.3125,27.3125,71.5,16.8333,0.999999
842501,246.563,246.563,-118.601,-150.543,0.999999
841861,746.938,746.938,110.397,273.547,0.999999
842373,24.75,24.75,206.667,-46.6667,0.999999
842629,449.5,449.5,-252.121,-188.3,0.999999
841605,1151.06,1151.06,-26.3526,272.787,0.999999
841797,1071.06,1071.06,-92.256,44.3383,0.999999
842309,87.75,87.75,49.0537,-265.077,0.999999
842565,338.375,338.375,154.536,-4.7596,0.999999
841925,250.188,250.188,137.206,114.157,0.999999
842437,802.188,802.188,-33.9929,-290.179,0.999999
842181,274.125,274.125,-207.062,-184.612,0.999999
842693,81,81,198.378,156.002,0.999999
841669,501.875,501.875,63.1423,216.171,0.999999
841765,80.4375,80.4375,-148.704,151.94,0.999999
842021,611.25,611.25,20.4919,-14.0142,0.999999
842533,874.813,874.813,1.12374,300.47,0.999999
841893,607.25,607.25,200.559,181.622,0.999999
842405,285.25,285.25,-185.677,-258.146,0.999999
842149,599.875,599.875,-230.028,-147.326,0.999999
842661,231.373,231.373,260.333,73.9191,0.999999
841637,939.313,939.313,159.463,316.069,0.999999
841829,631.312,631.312,-118.862,43.1452,0.999999
842341,43.25,43.25,109.2,-239.878,0.999999
842085,70,70,16.8333,-98.8,0.999999
842597,155.75,155.75,20.3834,-309.626,0.999999
841957,210.875,210.875,78.3999,75.741,0.999999
842725,52,52,83.25,-50.4167,0.999999
841701,628.938,628.938,-144.915,211.23,0.999999
841749,316.901,316.901,-203.92,131.04,0.999999
842261,188.313,188.313,-91.7861,-223.818,0.999999
842005,339.813,339.813,-143.853,-81.7645,0.999999
842517,402.5,402.5,-208.088,-42.7725,0.999999
842133,437.563,437.563,-196.186,-81.2378,0.999999
842645,767.75,767.75,-43.6786,-169.941,0.999999
841621,93.25,93.25,72.2285,311.399,0.999999
841813,82.875,82.875,-2.5817,64.9804,0.999999
842325,35.8125,35.8125,40.2574,-277.603,0.999999
842069,1044.44,1044.44,99.5258,-113.16,0.999999
842581,173.824,173.824,238.774,-48.7663,0.999999
841941,261.5,261.5,192.524,94.4938,0.999999
842453,488.625,488.625,-151.082,-269.356,0.999999
842197,438.5,438.5,-120.64,-127.351,0.999999
842709,111.625,111.625,-97.5097,246.529,0.999999
841685,277.375,277.375,6.7868,199.439,0.999999
841781,135.313,135.313,-64.356,138.495,0.999999
842293,114.625,114.625,70.9027,-179.896,0.999999
842037,164.063,164.063,91.1524,-6.49714,0.999999
841909,1130.38,1130.38,81.5812,101.222,0.999999
842421,193.25,193.25,-159.901,-232.795,0.999999
842677,616.875,616.875,42.4941,-109.39,0.999999
841653,32.75,32.75,-9,220.333,0.999999
841845,1442.52,1442.52,27.2493,75.1675,0.999999
842357,50.9375,50.9375,176.417,-123.417,0.999999
842101,71.125,71.125,-62.1188,-96.9369,0.999999
842613,129.625,129.625,-24.4055,-205.719,0.999999
841973,41.75,41.75,198.613,34.3488,0.999999
842485,18.125,18.125,-218.167,-126.661,0.999999
842741,85.6267,85.6267,-195.004,-1.95006,0.999999
841741,142.688,142.688,-183.029,85.1894,0.999999
842765,65.0625,65.0625,117.806,-103.549,0.999999
841997,504.438,504.438,2.29719,-60.8358,0.999999
842509,881.052,881.052,-163.549,4.6374,0.999999
841869,848.063,848.063,120.358,202.247,0.999999
842381,73.805,73.805,-262.986,-59.2708,0.999999
842125,733.938,733.938,-218.083,-90.5251,0.999999
842637,646.5,646.5,11.1551,-279.295,0.999999
841613,946.75,946.75,27.9983,309.235,0.999999
841805,314.313,314.313,-27.0603,91.6717,0.999999
842317,108.625,108.625,-24.9077,-241.003,0.999999
842061,58.5,58.5,165.802,-106.876,0.999999
842573,350.438,350.438,120.59,-40.7358,0.999999
841933,717.375,717.375,113.675,107.174,0.999999
842445,97.8125,97.8125,-19.3512,-298.304,0.999999
842189,295.813,295.813,-121.131,-193.553,0.999999
842701,113.188,113.188,101.395,87.1994,0.999999
841677,770.5,770.5,-86.7133,208.937,0.999999
841773,202.125,202.125,-109.506,113.956,0.999999
842029,75.5,75.5,50.8637,-19.1374,0.999999
842541,401.438,401.438,191.852,305.291,0.999999
842413,195.875,195.875,-219.336,-246.015,0.999999
842157,660.875,660.875,-217.067,-200.245,0.999999
842669,53.9375,53.9375,-41.581,221.506,0.999999
841645,218.812,218.812,24.5299,280.926,0.999999
841837,961.396,961.396,-95.8693,3.49054,0.999999
842349,88.5625,88.5625,95.3909,-138.728,0.999999
842093,201.938,201.938,-41.1406,-65.6944,0.999999
842605,130.063,130.063,24.2573,-208.031,0.999999
841965,148.438,148.438,143.447,29.7327,0.999999
842477,47.0625,47.0625,-156.509,-208.24,0.999999
842221,17.25,17.25,39.0833,-146.25,0.999999
842733,43.25,43.25,107.583,250.25,0.999999
841709,107.75,107.75,-68.4742,180.661,0.999999
841757,57.75,57.75,-154.825,153.792,0.999999
842013,79.1855,79.1855,-114.926,-19.0625,0.999999
842525,219.876,219.876,-248.984,25.0591,0.999999
841885,34.375,34.375,203.417,215.583,0.999999
842397,345.187,345.187,-86.8459,-64.0445,0.999999
842141,62.6875,62.6875,-177.304,-98.9008,0.999999
842653,148,148,-130.606,114.932,0.999999
841629,22.2015,22.2015,126.614,318.51,0.999999
841821,557.813,557.813,-62.2924,50.0274,0.999999
842333,88.5625,88.5625,124.613,-215.713,0.999999
841949,709.188,709.188,236.003,50.2576,0.999999
842205,110,110,-41.7803,-116.829,0.999999
842717,81.8125,81.8125,-110.199,-91.6526,0.999999
841693,24.3171,24.3171,-20.1196,336.192,0.999999
841789,44.6875,44.6875,-46.5952,116.017,0.999999
842557,723.563,723.563,63.8878,50.5855,0.999999
841917,82,82,116.939,141.129,0.999999
842429,182.625,182.625,-104.536,-256.031,0.999999
842685,308.688,308.688,184.696,69.2522,0.999999
841661,97,97,58.9175,258.253,0.999999
841853,403.563,403.563,54.4649,116.908,0.999999
842109,329.688,329.688,-128.182,-93.1556,0.999999
842493,43.75,43.75,-154.462,-131.579,0.999999
842237,193.563,193.563,-91.8892,-184.256,0.999999
842749,317,317,148.115,244.948,0.999999
841725,339.25,339.25,-164.949,84.7496,0.999999
842755,77.5625,77.5625,12.229,122.213,0.999999
841987,48.4375,48.4375,66.0231,20.0425,0.999999
842499,12.375,12.375,-126.833,-148,0.999999
841859,491.938,491.938,57.5435,139.489,0.999999
842627,40.2952,40.2952,-220.172,-20.5238,0.999999
841795,32.125,32.125,-131.719,55.499,0.999999
842307,73.8125,73.8125,57.7459,-254.227,0.999999
842051,58.9375,58.9375,132.845,-60.7093,0.999999
842563,205.438,205.438,89.7472,12.3447,0.999999
841923,540.125,540.125,154.924,118.794,0.999999
842435,459.375,459.375,-75.9584,-282.661,0.999999
842179,171.875,171.875,-193.068,-189.871,0.999999
842691,33,33,220.5,197,0.999999
841667,83.3125,83.3125,47.7999,231.052,0.999999
841763,774.125,774.125,-132.988,150.517,0.999999
842019,40.5,40.5,-60.8333,1.33333,0.999999
842531,570,570,-108.753,210.467,0.999999
841891,701.938,701.938,181.325,207.722,0.999999
842147,56.25,56.25,-200.167,-97.1667,0.999999
842659,422.063,422.063,80.7811,378.819,0.999999
841635,576.125,576.125,131.89,355.939,0.999999
841827,715.125,715.125,-158.509,41.8459,0.999999
842339,231.188,231.188,119.539,-228.509,0.999999
842083,32.6953,32.6953,47.0004,-98.8115,0.999999
842595,227.761,227.761,55.6867,-297.327,0.999999
841955,229.75,229.75,57.5313,84.2987,0.999999
842723,107.563,107.563,62.2001,-109.481,0.999999
841699,363.313,363.313,-95.2695,229.872,0.999999
841747,52.1875,52.1875,-151.171,61.8169,0.999999
842259,718,718,-68.2407,-254.021,0.999999
842515,60.25,60.25,-194.282,-23.7919,0.999999
841875,183.5,183.5,163.446,227.548,0.999999
842131,331.063,331.063,-246.908,-98.8705,0.999999
842643,85.25,85.25,-30.3667,-152.381,0.999999
841811,54,54,-1,110.833,0.999999
842323,237.063,237.063,35.5791,-266.788,0.999999
842067,471.438,471.438,81.8977,-97.0739,0.999999
842579,67.5,67.5,232.81,-34.2574,0.999999
842451,172.375,172.375,-101.681,-311.532,0.999999
842195,57.25,57.25,-108.118,-145.083,0.999999
842707,69.125,69.125,-110.148,189.462,0.999999
841683,684.094,684.094,-16.795,190.939,0.999999
841779,82.375,82.375,-74.1941,140.425,0.999999
842291,533.25,533.25,61.4655,-205.005,0.999999
842035,589.75,589.75,72.2457,-58.1304,0.999999
842547,866.625,866.625,178.483,119.587,0.999999
841907,136.875,136.875,94.7345,179.349,0.999999
842419,567.812,567.812,-169.432,-253.61,0.999999
842163,122.188,122.188,-222.365,-116.659,0.999999
841651,312.125,312.125,-14.3385,246.809,0.999999
841843,346.891,346.891,5.15685,40.1705,0.999999
842355,242.625,242.625,158.278,-115.432,0.999999
842099,680.063,680.063,-39.3805,-97.1407,0.999999
841971,652.563,652.563,200.505,51.9205,0.999999
842739,21.25,21.25,-51.8333,-31.6667,0.999999
841715,22,22,-39,162.833,0.999999
841739,186.625,186.625,-191.716,65.721,0.999999
842763,62.125,62.125,140.63,-148.992,0.999999
842251,34,34,-51.6667,-194,0.999999
842507,105.25,105.25,-118.871,20.5762,0.999999
841867,123.875,123.875,111.442,240.392,0.999999
842379,206,206,-259.065,-159.796,0.999999
842123,442.437,442.437,-203.937,-64.7178,0.999999
842635,557.813,557.813,-28.2281,-312.896,0.999999
841611,30.5,30.5,16.8989,295.164,0.999999
841803,24.125,24.125,-65.4529,62.3018,0.999999
842315,169.589,169.589,-14.5842,-258.455,0.999999
842059,579.313,579.313,166.942,-86.5369,0.999999
842571,582,582,190.963,-13.2991,0.999999
842443,220.625,220.625,-6.77601,-301.258,0.999999
842187,498.188,498.188,-145.247,-220.834,0.999999
842699,78.25,78.25,176.793,97.742,0.999999
841675,642.438,642.438,-48.7628,304.175,0.999999
841771,91,91,-119.15,130.883,0.999999
842027,189.813,189.813,42.0964,-10.8257,0.999999
842539,963.937,963.937,102.556,350.549,0.999999
841899,277.5,277.5,184.954,162.32,0.999999
