Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
37601,2112.84,2112.84,-67.1054,577.493,-8.38186
35553,123.11,123.11,20.8458,502.1,5.34373
33249,51.4986,51.4986,269.75,-124.929,18.2459
32225,76.1156,76.1156,436.715,233.937,15.3712
34785,484.012,484.012,336.925,113.951,10.6019
32785,54.9704,54.9704,76.6291,294.555,20.1073
33809,117.923,117.923,-422.034,-45.2475,13.2043
35857,865.048,865.048,529.665,-269.201,16.8307
37393,351.436,351.436,393.195,-436.61,23.6262
28177,238.739,238.739,455.255,362.156,18.0436
38161,3139.42,3139.42,-196.215,-12.2115,22.1062
36113,90.3969,90.3969,63.6078,-141.735,19.3455
37649,213.423,213.423,-360.59,250.122,21.3667
37009,336.878,336.878,267.344,-431.927,8.13719
34961,1334.92,1334.92,-25.5595,-437.438,21.5644
38033,2083.99,2083.99,606.943,-93.6619,17.3988
37521,625.758,625.758,394.989,-227.926,11.4384
34449,206.702,206.702,-103.939,-489.366,27.0763
33169,34.0785,34.0785,-181.027,-308.692,18.2946
37777,106.304,106.304,544.779,-223.65,18.7574
29585,144.317,144.317,128.883,-443.447,12.1201
35729,47.0591,47.0591,-264.06,-134.951,17.9456
32849,51.6236,51.6236,-213.495,157.735,24.1939
34897,869.479,869.479,-362.075,154.902,17.2752
30801,64.8753,64.8753,417.673,-4.37796,9.0334
37969,110.658,110.658,-138.16,-86.0539,20.4444
37457,789.872,789.872,-127.631,-491.552,27.5578
35409,1151,1151,208.133,-498.176,18.1455
36433,1217.26,1217.26,382.632,10.7407,7.8979
37201,254.5,254.5,-137.653,-401.928,20.5738
32081,49.8168,49.8168,30.7162,324.079,22.7692
33617,83.7809,83.7809,-153.499,-46.127,21.062
37713,2380.72,2380.72,-315.496,-266.276,20.2355
35665,1103.41,1103.41,-92.5646,188.637,23.8478
34641,613.541,613.541,-375.733,-248.583,23.3922
38097,24.7927,24.7927,-333.108,-109.637,9.92113
36049,1057.86,1057.86,-107.254,-408.955,20.4032
35537,2367.48,2367.48,-1.53628,388.474,18.7848
31441,78.4737,78.4737,421.778,81.9786,8.4839
32209,234.225,234.225,41.8758,-22.6033,23.7696
35793,804.916,804.916,158.228,-467.536,14.3016
28625,304.733,304.733,515.151,-72.5082,13.8934
37937,25.852,25.852,-140.753,-499.318,27.924
30257,57.3922,57.3922,-69.2983,-111.71,20.1072
34097,458.731,458.731,-75.736,-545.107,27.5504
37681,53.3871,53.3871,-398.576,-146.579,17.6887
37041,1226.25,1226.25,544.382,-351.332,16.5354
38065,2577.23,2577.23,203.529,118.117,11.7845
37297,1636.23,1636.23,461.111,207.122,13.5624
36273,1898.25,1898.25,231.93,185.586,6.51455
37809,58.3093,58.3093,290.073,-42.1402,7.93274
35761,2083.16,2083.16,218.528,410.468,17.5494
34737,1451.96,1451.96,342.715,-111.556,9.53277
36785,2422.16,2422.16,249.8,-44.0889,13.4572
34929,2753,2753,165.037,49.4758,20.1199
38001,20.3158,20.3158,350.793,440.422,10.0539
35441,714.566,714.566,-298.437,44.9241,17.6037
30321,128.031,128.031,313.472,500.877,6.95081
37745,99.3158,99.3158,-16.9356,-537.502,26.6316
34673,150.163,150.163,-25.0856,171.129,20.968
36721,630.389,630.389,265.331,-529.304,18.0686
30961,103.373,103.373,471.377,-61.0733,8.10879
34033,39.5094,39.5094,-57.9606,-434.189,20.1896
38129,11.5722,11.5722,-8.26286,-302.128,15.2606
36081,1244.91,1244.91,372.749,462.77,10.612
37617,2287.79,2287.79,297.367,-236.701,8.54885
35569,198.761,198.761,358.915,-310.457,16.7546
37361,3377.37,3377.37,105.636,166.688,15.6194
36337,1240.08,1240.08,60.4825,-217.81,12.5545
37873,2425.98,2425.98,-158.654,24.1809,24.4076
34825,1625.81,1625.81,-34.9025,-9.52027,24.3376
31753,148.596,148.596,12.4016,478.859,6.49083
37385,467.54,467.54,110.974,362.784,20.895
36361,2424.98,2424.98,61.3551,147.913,18.0752
37129,887.701,887.701,272.987,309.361,15.5239
35081,1103.62,1103.62,432.839,69.5293,7.17718
38153,46.2168,46.2168,359.426,490.63,8.92134
29961,33.2606,33.2606,-543.355,-156.537,26.6254
37641,3016.87,3016.87,141.061,250.815,15.9327
32521,535.766,535.766,360.632,324.125,10.7019
33929,53.1719,53.1719,-116.58,-413.616,20.8937
38025,153.588,153.588,572.838,91.0271,17.3425
34441,1259.5,1259.5,-394.302,353.127,15.0112
37769,857.335,857.335,474.007,-363.32,18.1215
30793,495.663,495.663,179.373,211.354,9.4014
37961,19.5381,19.5381,-468.959,221.044,3.2414
32329,154.321,154.321,-250.407,-343.534,21.0153
36681,1188.73,1188.73,-181.877,-380.799,20.5847
38089,151.594,151.594,536.195,-143.757,16.5328
36041,1720.05,1720.05,388.575,190.368,12.3134
35529,2609.02,2609.02,-311.92,-112.924,10.8074
34505,74.4611,74.4611,416.558,189.679,9.44029
30409,695.114,695.114,-497.857,85.8581,9.52487
37321,1787.35,1787.35,537.393,-122.46,14.6797
30153,179.024,179.024,-441.3,215.748,7.48496
37833,1338.18,1338.18,326.744,460.129,8.75805
35785,597.552,597.552,306.226,294.83,12.8689
31689,213.012,213.012,340.445,495.307,8.68137
30665,107.781,107.781,-47.3529,80.7766,24.0502
36905,289.154,289.154,109.197,279.824,20.042
34857,878.501,878.501,506.851,173.852,14.2249
37929,2132.24,2132.24,38.4926,-440.202,19.1849
36137,50.6974,50.6974,-221.937,-143.161,21.3533
33577,207.87,207.87,111.547,-64.0411,20.0277
35625,195.413,195.413,526.756,151.009,14.1654
30505,84.4957,84.4957,-76.5134,430.409,13.4914
37033,488.193,488.193,576.836,163.678,13.777
38057,30.9201,30.9201,157.413,-585.444,20.2422
31913,199.345,199.345,-103.61,275.008,23.9841
37545,2017.1,2017.1,-123.517,-15.9887,23.5356
35497,1596.3,1596.3,12.4771,133.251,20.227
37289,40.5846,40.5846,-437.883,3.77572,14.5282
35241,606.24,606.24,-94.2635,-338.391,20.6054
32169,55.196,55.196,153.493,-591.576,20.3859
37801,1003.29,1003.29,434.371,156.357,10.4966
30633,62.1203,62.1203,-48.1115,-199.109,19.1293
33897,200.297,200.297,568.057,-180.47,18.9569
37993,130.33,130.33,83.2106,549.03,3.69943
37481,1906.04,1906.04,402.337,-294.021,13.0144
31337,161.843,161.843,-4.64487,-254.195,15.8443
37225,209.623,209.623,131.988,-406.241,11.6134
28521,122.521,122.521,178.155,-322.261,13.1385
37097,2509.42,2509.42,-168.815,289.841,24.0122
38121,389.556,389.556,412.654,-12.6334,8.42594
31209,39.3977,39.3977,-482.22,-175.544,24.128
32233,410.701,410.701,45.463,120.56,20.548
33769,79.84,79.84,-67.8359,-362.815,20.5992
28649,60.8331,60.8331,-372.339,-260.123,24.1125
36889,829.066,829.066,-163.324,539.304,3.38635
37913,142.25,142.25,-313.424,-353.804,25.9721
29721,80.222,80.222,79.1348,541.066,4.83884
35865,1593.11,1593.11,299.868,332.045,14.0282
37401,54.9935,54.9935,-517.256,-53.2908,19.9112
35353,1738.84,1738.84,588.268,-241.361,18.3485
31257,70.4028,70.4028,-348.773,188.404,17.7268
37145,597.01,597.01,463.307,162.289,10.1281
35097,2120.48,2120.48,324.49,-214.064,10.1634
34073,313.626,313.626,-54.2479,14.9817,24.0297
38169,83.2242,83.2242,-60.6927,-111.279,20.1015
37657,29.963,29.963,-465.627,216.566,4.15679
29465,47.7335,47.7335,622.179,-0.64904,18.1635
30489,308.628,308.628,135.771,381.194,20.2396
34969,34.4108,34.4108,-1.69426,-308.424,14.5689
33945,181.973,181.973,-411.581,-316.278,28
35993,104.666,104.666,-237.366,-433.723,26.2624
34457,269.34,269.34,-35.8351,-187.445,19.4618
35737,386.329,386.329,236.318,125.142,10.7031
32665,38.801,38.801,444.869,-367.708,17.747
37977,408.547,408.547,72.3761,224.308,19.9663
37465,1780.73,1780.73,387.767,-320.625,16.1631
34393,123.946,123.946,183.101,159.178,9.30659
36441,37.6032,37.6032,-604.573,-56.746,17.8715
28249,42.0573,42.0573,162.98,202.189,10.2561
37721,847.1,847.1,-221.081,-373.845,20.8171
32601,92.1211,92.1211,61.3568,216.101,20.0381
28889,46.7235,46.7235,548.622,228.215,16.5773
34009,841.709,841.709,-408.573,12.4859,11.4574
38105,4153.04,4153.04,547.869,277.969,8.63039
35545,243.67,243.67,26.9228,439.966,10.5436
31193,65.6347,65.6347,332.335,293.656,10.3699
32825,209.63,209.63,-73.0164,246.606,22.1254
36921,189.412,189.412,106.622,441.049,15.3702
33849,40.0561,40.0561,-67.9948,211.328,21.8376
37945,121.472,121.472,-335.336,-402.248,27.2162
37433,56.4571,56.4571,-517.969,215.535,-5.41617
37177,1445.75,1445.75,311.813,517.982,4.27005
35129,2136.1,2136.1,15.6879,-490.806,22.2678
37689,33.9568,33.9568,-436.091,-72.6405,15.5405
36665,140.876,140.876,561.397,91.3784,17.1782
37049,494.227,494.227,112.89,216.523,17.7061
38073,29.1048,29.1048,242.627,-209.385,14.337
33465,332.02,332.02,455.395,-372.4,18.2565
35513,887.575,887.575,-475.709,267.889,-0.6079
36537,2208.05,2208.05,-93.856,-1.00224,24.0668
37305,3662.68,3662.68,-165.263,163.661,25.399
35257,291.719,291.719,212.076,51.7679,16.2463
33721,134.405,134.405,298.086,-51.6914,7.58235
37817,2318.47,2318.47,354.654,-267.329,9.62493
38009,1385.68,1385.68,196.749,276.104,15.3903
37497,2132.52,2132.52,474.966,238.083,17.3099
33145,104.125,104.125,89.274,30.5168,22.9184
37753,27.5243,27.5243,69.8623,-520.092,20.2254
35705,1265.31,1265.31,215.844,-185.358,16.5675
37113,1522.38,1522.38,268.032,-4.86071,9.36383
38137,551.013,551.013,-388.739,-114.176,15.0143
37625,314.655,314.655,-499.884,-127.618,23.4389
34297,836.472,836.472,-54.3856,313.049,23.6976
30201,415.067,415.067,-446.602,-229.315,25.6649
36869,269.153,269.153,99.8638,-64.9167,20.0856
37893,236.182,236.182,-306.036,0.485621,16.1152
37381,2075.31,2075.31,-418.857,279.59,9.82617
38149,51.4664,51.4664,246.821,379.475,15.2294
27909,131.782,131.782,237.877,18.9911,12.2244
32005,399.262,399.262,24.3816,-546.76,24.0275
34565,50.0686,50.0686,-73.2997,-367.82,20.8524
34949,452.987,452.987,426.583,-407.933,20.4586
38021,482.423,482.423,435.748,384.523,16.5796
33413,108.461,108.461,569.64,75.1876,17.108
37509,62.2304,62.2304,-128.59,-281.29,19.0996
30341,356.38,356.38,284.979,59.9616,5.68376
36485,1599.93,1599.93,94.8594,-163.162,16.5724
35205,359.373,359.373,14.7936,417.461,12.7479
34181,117.353,117.353,413.634,-426.575,22.1498
33669,988.795,988.795,271.398,223.63,10.5212
37765,44.4031,44.4031,157.889,-507.693,18.1803
35717,164.734,164.734,352.568,493.166,8.79697
27525,69.7671,69.7671,-52.8008,453.923,6.71942
34885,128.101,128.101,333.022,488.436,9.17415
37957,54.7919,54.7919,-561.218,94.727,6.02798
35397,491.472,491.472,8.01089,495.135,4.60603
31301,34.9254,34.9254,-480.141,193.226,5.36004
32069,300.46,300.46,-76.6896,204.42,22.8884
37701,45.9495,45.9495,-501.146,-221.054,30.6102
36677,1000.28,1000.28,90.1027,266.176,19.83
38085,1678.11,1678.11,232.494,-484.326,15.395
37573,2427.48,2427.48,-157.306,224.198,24.3568
34501,814.981,814.981,-388.632,-320.269,27.3402
35269,508.996,508.996,603.413,-198.336,16.9501
32197,49.5742,49.5742,156.376,-451.088,13.2602
37829,183.424,183.424,242.634,495.474,9.13089
35781,2082.96,2082.96,155.466,-533.389,20.315
34757,282.493,282.493,-351.201,-254.269,21.9053
36805,4659.71,4659.71,-597.518,-116.556,13.5365
36901,1124.56,1124.56,95.2204,224.786,19.0767
34853,48.4191,48.4191,562.885,202.633,15.7239
37925,13.3317,13.3317,-352.03,182.519,17.3259
31781,337.525,337.525,-293.653,-379.059,25.8533
33317,50.8938,50.8938,-89.7442,455.532,9.09837
29989,44.9558,44.9558,401.015,-128.938,12.0233
28453,45.4319,45.4319,564.043,81.7785,17.076
34981,283.192,283.192,-339.246,-300.666,23.4248
33957,265.954,265.954,567.842,-101.493,15.8736
38053,411.464,411.464,349.251,-544.739,14.0399
36005,186.319,186.319,-237.727,-227.624,17.5254
37541,80.8385,80.8385,389.893,-196.105,9.11364
29093,211.354,211.354,481.212,-204.932,10.5217
29605,340.459,340.459,441.213,-108.456,11.6481
30629,122.585,122.585,-45.2751,-229.96,16.1834
36965,2308.72,2308.72,381.054,356.152,14.7948
37989,522.21,522.21,52.7674,577.256,2.5996
33381,33.6851,33.6851,-555.698,-61.8922,21.0546
37477,1390.7,1390.7,-453.871,183.378,10.52
32357,37.2275,37.2275,-252.407,61.9418,22.6023
33125,171.164,171.164,-92.3632,212.814,23.4838
32101,142.221,142.221,232.656,-197.899,15.2675
37733,53.2973,53.2973,-132.502,-508.701,27.9754
36709,1187.09,1187.09,-580.358,98.4681,3.64678
34021,44.2431,44.2431,-410.147,141.142,14.5528
38117,328.383,328.383,286,-198.993,14.0313
36069,1792.75,1792.75,58.6148,-581.478,23.9199
34533,36.6286,36.6286,-433.739,20.0642,14.0324
36325,795.809,795.809,570.867,-289.356,17.3787
33765,45.2844,45.2844,311.994,101.012,7.13721
37861,80.0484,80.0484,-38.0373,469.865,4.52036
34789,1056.89,1056.89,-361.634,277.43,20.4707
36885,230.583,230.583,-164.393,497.862,11.172
37909,2236.21,2236.21,-293.38,-184.018,15.0286
37397,3331.48,3331.48,101.162,426.984,15.51
34069,80.9356,80.9356,-55.7898,-123.008,20.189
38165,21.1061,21.1061,-259.928,-463.473,27.8198
37653,195.611,195.611,-302.639,195.504,23.2531
33941,566.409,566.409,-413.248,-334.756,28.1293
38037,78.0797,78.0797,612.794,-181.989,16.7545
35989,233.678,233.678,59.0557,473.361,9.03097
37525,655.252,655.252,304.082,-530.324,19.104
34453,164.695,164.695,-33.9871,-223.574,16.3916
36501,28.2599,28.2599,264.066,-122.723,18.4989
35221,61.3992,61.3992,-317.415,-16.2847,10.4804
37781,3757.96,3757.96,626.874,-154.281,12.4173
28757,240.371,240.371,-343.831,-405.07,26.5411
37973,2883.33,2883.33,-75.9378,292.118,23.3297
35925,367.91,367.91,376.88,-202.305,9.17471
37205,49.0811,49.0811,-131.993,-386.591,20.1819
36181,2344.19,2344.19,45.5942,267.067,21.71
37717,76.7261,76.7261,-231.47,-257.552,15.1257
36693,505.311,505.311,-563.073,-77.7504,22.4209
38101,50.84,50.84,-358.701,-229.929,20.2388
31957,266.649,266.649,25.322,577.626,-4.67169
34517,1771.67,1771.67,-487.431,303.876,-5.62697
36565,145.718,145.718,260.504,388.281,14.0168
35285,2647.01,2647.01,196.502,318.902,18.1671
36309,93.0098,93.0098,445.21,-223.612,8.35426
37845,85.6226,85.6226,447.036,373.446,17.4189
29653,131.149,131.149,-609.205,21.3344,12.0293
35797,1770.85,1770.85,35.2583,-178.253,16.1009
34773,578.386,578.386,471.528,302.862,19.361
36821,1053.64,1053.64,-571.464,162.07,-7.56457
37941,120.934,120.934,-249.85,-405.677,23.9055
37429,1282.99,1282.99,-516.611,173.259,0.324576
35125,1584.88,1584.88,211.631,-585.2,18.5498
37685,176.628,176.628,-381.766,-105.722,14.0682
33973,968.828,968.828,-484.433,-100.766,20.5906
38069,21.0588,21.0588,267.127,-118.665,18.2833
36021,265.558,265.558,-238.17,21.8946,23.5899
37557,3171.42,3171.42,-135.024,69.8996,26.2555
31413,47.1019,47.1019,204.475,465.343,14.7816
36533,195.217,195.217,-593.986,45.6599,10.455
33205,327.296,327.296,-177.381,114.876,26.4618
37301,1327.47,1327.47,-449.948,57.5542,15.1185
36277,2145.3,2145.3,-230.397,-171.904,18.0349
38005,84.7546,84.7546,252.333,333.744,15.7938
31861,170.04,170.04,227.944,26.5409,13.3841
34421,34.5896,34.5896,-486.855,-57.8281,17.7198
37237,2897.62,2897.62,-179.276,-276.813,16.5705
35189,287.623,287.623,-6.13041,164.553,20.2758
37749,350.204,350.204,69.7224,-555.94,23.0373
28917,225.716,225.716,459.719,328.462,19.1022
35061,2214.11,2214.11,-34.7492,483.126,4.76209
38133,44.2682,44.2682,78.8846,-523.232,20.0616
36085,235.378,235.378,61.7722,-380.018,18.3318
34549,1810.03,1810.03,-391.782,236.764,17.2795
34293,585.038,585.038,319.354,16.7889,9.22423
36341,677.454,677.454,58.8886,-154.19,18.5055
37877,93.4237,93.4237,-155.632,67.8596,27.4789
36853,53.4065,53.4065,104.8,-192.737,14.3882
36877,53.1697,53.1697,-163.425,351.599,24.054
37901,74.8804,74.8804,-113.605,543.674,-2.42146
38157,250.007,250.007,-87.0981,-60.7529,24.0173
29453,37.3253,37.3253,-451.065,-247.049,27.3869
34573,1148.18,1148.18,413.682,249.513,13.6983
38029,1855.42,1855.42,463.354,-72.9917,7.8457
27789,57.7486,57.7486,581.591,145.581,13.7272
29069,66.2819,66.2819,508.013,322.41,15.3146
31117,131.381,131.381,-104.648,285.788,23.9978
36237,33.236,33.236,448.706,-362.034,17.2009
37965,749.129,749.129,-151.901,-88.3603,20.7476
29773,95.6881,95.6881,-90.5477,159.234,24.1021
31821,401.714,401.714,479.207,-183.989,11.3851
37453,70.843,70.843,544.048,73.2881,15.1972
35405,1459.21,1459.21,199.693,-559.551,20.6136
37197,192.111,192.111,-133.713,-414.184,21.3409
37709,62.6815,62.6815,-469.058,-281.303,29.032
27469,73.5904,73.5904,-54.512,-195.899,19.6413
37069,214.334,214.334,-534.573,-152.574,26.2763
35021,44.612,44.612,-6.59515,156.876,20.1891
38093,543.715,543.715,-324.875,-117.371,11.1058
36045,255.577,255.577,-452.128,-260.423,27.9545
29133,194.462,194.462,-458.261,110.919,15.922
36301,40.0828,40.0828,77.5838,-504.658,18.8039
37837,68.3308,68.3308,367.209,418.681,12.3568
35789,606.562,606.562,406.011,-512.477,9.83882
36813,50.8893,50.8893,-560.933,-57.4187,20.7204
32717,108.601,108.601,-222.697,158.766,24.3044
32813,233.438,233.438,-456.322,282.258,1.92113
36909,2967,2967,65.3115,349.194,21.5245
28717,183.116,183.116,333.461,93.7843,10.2725
30765,45.8404,45.8404,-383.203,-313.915,26.5311
37933,82.2657,82.2657,4.53032,-448.129,21.499
37421,2139.04,2139.04,153.784,483.065,14.5326
34349,2679.74,2679.74,310.9,147.057,8.70255
37677,302.49,302.49,-433.657,-132.431,16.9679
37485,63.4449,63.4449,-448.982,208.039,7.53739
36205,690.232,690.232,58.2087,418.511,14.1858
37741,66.0657,66.0657,-70.9262,-416.767,20.031
33005,124.793,124.793,84.8681,249.305,19.8709
35053,793.521,793.521,-18.9558,305.935,22.1433
38125,51.8809,51.8809,580.108,-105.821,16.0556
37613,2552.17,2552.17,368.488,-82.9352,5.99745
34541,2631.84,2631.84,-387.774,143.655,14.4246
36589,204.686,204.686,-591.196,-79.1716,20.1884
32493,56.3823,56.3823,520.38,36.5797,10.6417
29165,91.6249,91.6249,-287.26,130.746,22.0905
30189,57.558,57.558,163.962,-219.956,18.76
37869,295.152,295.152,-90.3455,265.552,23.7686
33821,192.593,192.593,-425.263,135.997,15.5736
31005,64.7393,64.7393,466.372,320.334,19.2929
38173,30.2865,30.2865,40.7344,437.115,10.6384
37661,38.3563,38.3563,-502.996,138.797,6.44814
34589,65.7045,65.7045,-25.6972,-540.412,26.9808
37021,1236.14,1236.14,-441.788,-290.839,28.4205
38045,35.2236,35.2236,446.167,-268.521,10.5638
30365,175.87,175.87,-113.693,-346.6,20.6824
36509,42.5364,42.5364,87.8679,37.1607,23.1223
35229,64.983,64.983,-314.082,49.2854,16.3816
34205,45.1767,45.1767,568.862,83.4737,17.3076
30109,204.513,204.513,123.937,-52.3669,20.0366
36253,427.131,427.131,-213.271,-402.929,22.6862
37789,184.179,184.179,617.335,-10.1283,19.0598
36765,1876.45,1876.45,258.017,-371.553,8.29554
37981,19.536,19.536,-42.2159,466.764,4.73208
36445,165.434,165.434,-602.874,31.4641,11.3385
35165,802.508,802.508,-12.1021,-215.866,16.4775
37725,32.7147,32.7147,-225.709,-462.612,27.9431
36701,406.323,406.323,-575.296,8.75626,16.2784
32989,545.599,545.599,-597.609,6.597,16.1143
34013,210.18,210.18,177.813,-391.848,11.6032
38109,1629.98,1629.98,529.742,-404.078,7.68225
27869,39.8259,39.8259,429.026,85.666,7.56226
31965,46.6627,46.6627,218.166,494.233,9.23986
36573,2310.81,2310.81,492.621,-139.26,10.299
37853,206.478,206.478,33.8132,532.803,5.55558
36829,935.044,935.044,-185.077,-331.648,20.4213
28733,289.104,289.104,335.192,228.889,12.5758
37949,16.361,16.361,-417.33,-252.804,25.9363
29757,71.5112,71.5112,-191.838,170.291,24.4575
36413,233.037,233.037,378.745,-214.13,9.75633
36157,1024.57,1024.57,-225.553,179.548,24.8782
35645,2065.97,2065.97,-276.938,83.1648,19.9048
34621,279.374,279.374,145.056,-449.67,12.6431
37053,1085.63,1085.63,472.673,-155.232,9.87364
38077,74.7984,74.7984,455.102,-132.809,9.57331
36541,58.5813,58.5813,373.666,329.637,11.7552
30141,33.6844,33.6844,-511.678,216.024,-3.88579
37821,23.8837,23.8837,114.162,-230.137,13.4951
36797,617.084,617.084,571.411,-35.1188,17.2914
36989,516.685,516.685,-167.282,361.375,24.0216
38013,870.691,870.691,229.207,250.398,10.8872
37501,1981.15,1981.15,293.513,-585.238,10.7895
31357,200.38,200.38,548.071,100.493,16.2098
36221,507.253,507.253,261.18,-317.52,14.4179
35709,2369.86,2369.86,308.286,199.142,11.7087
37117,1227.62,1227.62,-426.124,-163.679,19.4206
38141,21.8982,21.8982,-457.761,-74.3839,16.4454
36093,2380.21,2380.21,37.515,-283.264,13.2705
29437,305.341,305.341,248.239,482.396,10.532
34557,779.284,779.284,416.004,420.404,14.2078
28413,182.77,182.77,-59.328,459.7,6.42443
35325,216.891,216.891,-94.3644,-216.58,20.5896
37885,88.8411,88.8411,52.2348,-0.391004,23.8092
30723,207.376,207.376,-489.273,-206.219,28.2469
37891,77.38,77.38,-279.075,43.7595,19.0063
35331,423.549,423.549,-93.7675,-146.735,21.4517
28163,69.252,69.252,-523.936,63.6439,9.95031
37123,346.136,346.136,282.771,178.844,9.39948
38147,300.384,300.384,-100.092,445.118,11.4835
36995,880.169,880.169,106.607,-532.824,20.5017
34947,94.0868,94.0868,209.075,-51.9444,17.8281
38019,2874.29,2874.29,364.347,243.245,11.757
37507,372.903,372.903,-125.949,-294.202,18.9752
37251,490.517,490.517,-134.185,-195.77,21.5199
34179,521.131,521.131,325.024,-503.107,19.6375
36227,443.286,443.286,437.941,-464.991,18.4445
32131,43.0157,43.0157,228.427,16.7017,13.471
37763,66.7785,66.7785,150.647,-493.591,15.5823
35715,1921.54,1921.54,-270.252,-421.27,25.7658
37955,212.16,212.16,-550.774,112.219,4.33313
37443,309.909,309.909,-515.37,270.23,-10.368
29251,48.6592,48.6592,350.454,384.875,12.6373
35395,312.427,312.427,487.329,-438.068,13.7753
33091,638.586,638.586,90.5948,-573.124,23.3372
36163,63.9781,63.9781,253.447,-516.326,17.2876
32067,106.886,106.886,231.243,-444.265,10.0845
34627,1373.46,1373.46,196.774,-239.165,16.9674
36675,232.076,232.076,-177.258,-439.796,26.4084
35011,73.9326,73.9326,-332.58,261.444,23.076
38083,524.668,524.668,433.652,-351.188,16.4277
37571,1238.08,1238.08,-131.873,186.248,24.3332
35267,50.2563,50.2563,345.575,130.117,11.7805
36291,183.524,183.524,-85.5989,-221.483,19.1417
30659,37.3993,37.3993,-52.7163,48.9171,24.0314
32803,182.04,182.04,69.7706,410.142,15.7908
34851,41.4015,41.4015,-479.256,-170.139,23.2672
37923,28.6878,28.6878,-355.879,233.125,21.579
37411,743.066,743.066,-527.403,53.4636,11.1713
36387,742.663,742.663,-201.818,-357.003,20.6702
35107,2637.05,2637.05,-328.677,94.5917,17.1112
38179,96.8549,96.8549,-456.579,120.827,15.6994
29987,219.661,219.661,-442.687,-338.733,27.6656
37667,67.3201,67.3201,-580.734,-76.8736,21.2733
38051,1858.79,1858.79,260.289,-547.317,19.5543
36003,2552.72,2552.72,-257.981,-259.708,17.2261
31907,60.6047,60.6047,-475.897,190.947,6.40838
36515,2184.54,2184.54,51.1797,83.9827,20.467
28067,200.853,200.853,557.907,106.082,16.8522
37795,66.9262,66.9262,570.758,200.735,14.2876
27555,117.66,117.66,-40.6917,274.35,22.6369
31651,207.978,207.978,340.477,353.036,13.8033
36771,1941.87,1941.87,270.296,-277.99,12.795
37987,288.799,288.799,-117.441,557.609,-5.3038
35939,3979.01,3979.01,-273.503,197.677,23.9286
33379,389.85,389.85,96.0215,291.887,20.3302
37475,228.793,228.793,412.39,101.468,10.2411
34403,341.162,341.162,-31.6697,-461.86,23.4011
28259,301.78,301.78,315.168,73.9719,8.93583
37219,2448.41,2448.41,-425.178,206.691,11.0823
30051,55.4664,55.4664,-147.76,505.245,9.23817
28003,55.1913,55.1913,-82.2181,273.676,23.7959
35683,54.3855,54.3855,32.0319,183.165,19.2488
27491,118.264,118.264,516.521,-378.531,19.3504
37091,1382.42,1382.42,287.073,-90.2161,13.6456
38115,106.252,106.252,98.901,372.174,20.1868
36067,624.857,624.857,353.394,398.779,12.4025
37347,519.792,519.792,-140.971,558.658,-4.73122
35299,516.398,516.398,2.71408,-565.512,26.1178
37859,276.245,276.245,69.7893,399.827,17.8101
35811,2448.22,2448.22,10.093,10.8102,23.9703
36835,2409.55,2409.55,-184.84,-191.888,19.8024
30739,47.6329,47.6329,183.453,-315.877,13.8978
36371,138.036,138.036,71.5932,246.219,20.2224
30995,42.3089,42.3089,-31.4926,-177.429,20.5177
38163,1138.91,1138.91,-282.282,-446.493,27.1702
36115,39.303,39.303,69.1447,-140.713,19.2236
27923,147.781,147.781,517.193,157.906,13.7473
38035,39.829,39.829,606.746,-124.996,16.1418
35475,2463.64,2463.64,3.83084,-297.316,14.0278
29075,36.492,36.492,-462.611,-173.966,22.3068
37779,277.571,277.571,581.345,-194.963,19.1484
37971,2053.46,2053.46,-128.725,344.013,23.9833
36435,1310.84,1310.84,485.787,-243.917,11.9743
37203,47.341,47.341,-523.857,-54.9971,20.1578
35155,814.393,814.393,338.703,-156.159,13.7694
31059,124.818,124.818,-364.657,237.952,20.9361
32083,33.2195,33.2195,33.6772,329.551,22.831
36691,2454.54,2454.54,-189.632,-234.464,16.8917
38099,48.3609,48.3609,-317.834,-68.4912,6.49439
36563,631.75,631.75,267.808,376.187,14.3564
37331,3311.61,3311.61,81.2028,-74.3972,20.8768
35795,2189.46,2189.46,23.5979,-213.532,15.149
36819,92.7732,92.7732,-567.549,93.1593,5.72268
37939,38.301,38.301,-228.651,-400.996,23.0472
35891,1287.92,1287.92,353.236,-412.198,22.8123
33331,235.635,235.635,276.635,250.715,14.4055
37427,323.076,323.076,125.315,504.123,12.2595
32307,118.874,118.874,239.899,-527.286,18.874
33075,43.1367,43.1367,-587.317,-118.827,20.0812
35123,2150.1,2150.1,-22.4191,-496.812,23.9271
38067,2647,2647,222.808,-86.7266,18.4856
36531,62.5251,62.5251,-600.624,17.7744,13.9104
35251,75.8307,75.8307,346.882,94.4028,11.3291
36275,769.995,769.995,-228.272,-214.268,16.7812
32179,336.053,336.053,233.384,459.439,12.6356
37811,45.4163,45.4163,303.247,-46.4524,6.56998
38003,1978.04,1978.04,243.567,355.347,15.3756
36467,2339.84,2339.84,69.6433,-277.641,12.1881
37747,1887.1,1887.1,45.9029,-528.488,22.2641
29555,94.0086,94.0086,439.086,-271.569,10.8499
36723,49.1381,49.1381,-174.134,106.111,26.9109
35059,2475.31,2475.31,189.275,515.419,7.72881
38131,1077.09,1077.09,-42.1062,-255.703,14.0064
32499,198.876,198.876,518.177,52.0055,11.3739
35315,34.7588,34.7588,346.509,388.819,12.5417
