Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
118653,126.84,126.84,48.6226,364.252,0.161875
114941,244.373,244.373,-468.882,61.9838,9.77921
120061,450.55,450.55,-231.458,-323.042,9.75755
120573,27.1454,27.1454,342.851,-114.067,10.0032
118525,2537.34,2537.34,332.998,310.386,-3.34626
119293,52.6656,52.6656,11.4392,-509.378,20.0123
120317,128.954,128.954,-302.886,438.141,15.562
111613,56.3789,56.3789,-504.335,45.6056,16.4839
120829,109.872,109.872,302.94,128.228,2.54708
120835,34.3464,34.3464,128.783,208.766,7.24373
115715,315.704,315.704,-118.726,-381.493,7.99393
120323,1516.97,1516.97,-220.473,472.205,11.8877
114947,361.873,361.873,-478.746,72.8003,10.7739
120067,1010.94,1010.94,-245.632,-298.676,10.7357
120579,51.8093,51.8093,257.556,-84.9398,19.698
119683,99.4847,99.4847,189.511,-147.027,24.3025
120707,387.245,387.245,-56.2016,148.736,19.727
116803,586.826,586.826,128.805,-48.1947,26.473
119875,519.743,519.743,201.539,-432.987,-3.82559
120387,475.616,475.616,80.3398,452.661,9.45565
116035,78.474,78.474,111.679,-162.073,23.228
120643,111.787,111.787,-109.734,-439.781,16.4936
118595,520.164,520.164,-20.3458,393.765,0.782742
120771,1427.47,1427.47,474.811,152.95,-1.33532
118723,51.2122,51.2122,-285.345,-232.809,11.805
114723,206.843,206.843,79.8677,-325.199,9.38476
120867,21.7861,21.7861,116.626,-48.2402,26.5566
119843,30.2729,30.2729,27.4481,-448.725,7.90922
117795,238.501,238.501,-342.99,-175.947,8.39808
120355,230.493,230.493,-31.8902,495.319,16.1556
114979,1860.92,1860.92,-481.52,214.037,16.5452
117027,28.7656,28.7656,402.377,119.709,-1.10647
112419,22.9007,22.9007,-119.682,320.898,6.48482
119971,813.288,813.288,524.756,86.4332,-4.77258
116387,555.521,555.521,237.827,432.829,10.8459
120483,594.407,594.407,519.532,137.367,-1.25654
120227,50.4931,50.4931,-311.986,-142.002,2.65989
120739,8.70355,8.70355,-198.94,-349.527,8.72744
119907,442.989,442.989,16.1853,-176.19,22.211
117859,341.57,341.57,-166.531,290.819,10.5755
116323,1142.08,1142.08,105.699,439.115,7.31889
120419,257.575,257.575,157.214,494.73,16.023
114275,209.762,209.762,-509.88,-5.22878,20.1604
120675,63.6385,63.6385,-22.9547,15.8796,18.5788
112867,245.282,245.282,-75.4039,-71.5387,14.8008
115427,539.703,539.703,415.376,288.697,3.92137
119523,171.034,171.034,456.024,174.662,-1.29296
119779,581.42,581.42,179.195,44.7589,17.6065
113635,41.8904,41.8904,-209.781,51.1522,8.94109
120803,861.909,861.909,-461.952,128.697,7.13432
114659,1450.98,1450.98,-506.999,87.4394,15.083
120851,340.399,340.399,514.856,46.7052,-5.63108
115219,881.79,881.79,-141.292,-326.218,6.12234
116243,1673.97,1673.97,-439.954,232.195,15.1009
118291,408.337,408.337,473.433,268.478,8.35472
113939,432.538,432.538,212.744,253.649,-5.14883
115475,1012.41,1012.41,-210.892,-205.264,7.827
120467,910.53,910.53,462.732,245.358,3.15825
117139,549.246,549.246,316.83,193.309,-5.60077
120211,372.917,372.917,-324.127,-19.5364,-2.08322
120723,90.6125,90.6125,170.653,194.712,1.40837
119891,36.5277,36.5277,20.9928,-260.782,12.7299
113235,20.5006,20.5006,-22.8538,-284.13,8.34596
120403,72.0387,72.0387,134.732,320.821,0.245871
112211,118.847,118.847,383.409,295.745,0.492361
118355,39.5049,39.5049,-30.4345,-393.033,5.73007
114003,81.0923,81.0923,-207.722,501.62,16.3867
119635,1392.4,1392.4,170.103,-281.902,16.6062
117587,603.445,603.445,303.188,316.383,-5.98657
120659,1976.38,1976.38,-113.209,-154.33,9.4123
119251,39.6194,39.6194,405.535,91.7438,0.662504
117203,210.79,210.79,-366.598,-24.8621,-2.50679
120275,2724.51,2724.51,-384.664,234.042,10.9154
115667,137.304,137.304,206.612,453.657,11.6596
120787,26.0711,26.0711,211.733,457.932,13.0497
116787,3685.49,3685.49,191.205,158.554,2.29672
120883,39.0678,39.0678,478.308,99.0807,-2.52197
118323,257.86,257.86,154.408,233.589,2.85521
116531,2682.88,2682.88,-421.089,-101.925,12.2792
120627,63.5785,63.5785,43.055,-382.39,2.67831
118579,731.875,731.875,-27.5962,304.807,4.09671
119987,2758.59,2758.59,221.495,-287.48,15.3958
119219,186.504,186.504,76.2722,25.8825,23.706
116147,1537.07,1537.07,101.996,148.734,14.701
112051,44.6778,44.6778,-215.333,511.108,18.7692
118195,30.8537,30.8537,-324.936,195.264,3.77892
119731,1484.44,1484.44,-253.752,-247.92,10.4416
120755,9.40164,9.40164,141.702,-242.597,19.2657
118899,572.07,572.07,-15.8853,-216.194,15.1282
119923,1704.37,1704.37,-9.20981,-98.1517,21.1464
113267,57.75,57.75,160.364,486.339,14.1177
120435,1562.77,1562.77,325.541,405.553,14.8385
119155,314.882,314.882,509.283,246.894,9.82505
113011,92.4109,92.4109,147.88,22.6181,23.2524
113523,134.209,134.209,5.88203,-334.294,3.99433
120691,2155.75,2155.75,-185.404,-270.702,7.57704
119027,266.455,266.455,-3.70966,404.733,2.02714
116979,1232.01,1232.01,324.133,161.177,-2.02069
113395,52.8237,52.8237,-4.17288,-222.533,15.4863
120307,903.519,903.519,-384.861,410.793,22.9491
114163,118.751,118.751,73.8719,-359.271,4.55735
120819,95.4645,95.4645,-167.906,-62.214,12.0035
115211,368.323,368.323,-127.255,-353.013,6.33386
117259,1218.45,1218.45,-386.586,276.058,16.42
120331,1698.82,1698.82,-181.179,503.201,16.6098
118283,91.372,91.372,282.14,-78.7365,16.2721
120587,1750.81,1750.81,267.273,-347.457,9.08529
118539,753.396,753.396,-31.4166,200.133,16.6006
119947,2162.76,2162.76,28.6576,-8.19598,21.6722
116363,194.737,194.737,51.2915,-491.832,12.5749
118411,1056.43,1056.43,145.718,420.654,4.78145
116107,664.968,664.968,-98.3213,-276.253,7.89828
120715,62.8554,62.8554,-45.3761,280.803,9.29969
119883,4521.66,4521.66,68.0156,-303.074,10.9215
115275,1345.92,1345.92,-470.703,96.6718,8.74194
120395,33.6898,33.6898,86.0849,395.534,2.74586
115019,301.297,301.297,202.537,54.1104,13.788
119627,463.73,463.73,400.441,355.539,17.422
118987,26.5464,26.5464,-10.3297,295.729,4.49405
116939,548.396,548.396,121.26,289.062,2.55877
120011,374.5,374.5,219.177,-213.147,22.3686
111819,285.201,285.201,-355.26,-119.743,3.3413
116427,415.921,415.921,52.7657,-475.679,9.72666
120267,2084.84,2084.84,-355.89,102.806,2.43181
118219,136.246,136.246,443.372,310.859,12.778
116683,1969.31,1969.31,-88.9376,70.4835,16.3125
118731,322.47,322.47,167.274,-495.57,-3.39213
114635,851.332,851.332,-490.27,-35.4845,18.2473
120875,128.098,128.098,-92.2915,335.931,2.99367
112683,152.681,152.681,-175.54,-357.485,8.31859
117803,47.0777,47.0777,-339.546,-119.271,1.50286
120363,42.9371,42.9371,-58.757,422.341,2.34119
119083,321.467,321.467,-273.94,-101.99,4.98222
116011,375.44,375.44,119.034,-340.761,8.10082
118059,1455.36,1455.36,263.427,-304.678,14.2436
117547,880.725,880.725,-71.2531,-9.05142,14.2919
116523,254.389,254.389,-75.9866,-430.002,12.229
120619,284.902,284.902,85.3456,-532.612,13.3664
118955,1006.34,1006.34,-16.6658,84.0368,19.6266
120747,375.696,375.696,168.449,-310.37,13.8084
117867,1228.18,1228.18,-345.416,264.354,9.69359
120683,29.7595,29.7595,-266.08,73.2108,6.26698
119019,60.1177,60.1177,-4.06176,394.7,0.721292
120043,2736.86,2736.86,54.9886,289.144,4.56907
115435,441.079,441.079,88.3,-108.609,25.2713
120555,125.425,125.425,273.501,154.152,-1.27362
116715,32.6753,32.6753,122.811,-303.086,14.3832
120811,222.274,222.274,122.857,-452.889,1.17414
114667,53.732,53.732,-493.346,142.84,11.0914
118811,1503.87,1503.87,154.551,-367.377,4.04102
116763,966.322,966.322,98.0055,-176.962,23.1196
115227,131.916,131.916,-125.782,-321.814,6.30598
119323,483.154,483.154,3.1519,-353.525,3.17269
119067,2468.18,2468.18,140.405,110.541,14.6339
119963,1751.53,1751.53,48.9117,63.2559,19.9758
113819,146.171,146.171,38.0594,-489.961,13.6115
120219,412.978,412.978,-325.533,-139.113,2.85502
120731,1168.66,1168.66,153.656,175.494,5.63221
115803,147.308,147.308,-125.985,180.232,19.2371
113755,79.8212,79.8212,376.007,33.0469,6.82127
115291,520.003,520.003,-467.033,170.674,8.90102
116315,186.903,186.903,-99.7903,454.975,5.78872
120411,113.043,113.043,157.38,401.532,2.80699
120155,1584.95,1584.95,-259.695,159.966,5.06766
119643,938.174,938.174,173.923,-246.817,18.9813
120667,151.964,151.964,23.8876,-98.4099,24.1031
119259,157.862,157.862,46.9517,483.444,15.8081
120795,2209.36,2209.36,-252.628,400.621,6.76024
114651,126.822,126.822,34.1406,362.725,-0.741919
120123,1321.45,1321.45,7.99729,526.129,22.4557
119611,319.605,319.605,182.456,-381.724,2.32988
117563,88.7205,88.7205,-349.179,221.451,6.15147
120635,2211.68,2211.68,-46.9864,-407.505,8.00985
116923,34.2265,34.2265,123.411,262.02,4.21435
111803,36.7312,36.7312,-374.804,-134.945,7.91113
117947,913.31,913.31,-41.6512,-298.311,6.89557
117179,228.157,228.157,-372.851,-147.837,8.90112
120251,13.6604,13.6604,-517.035,33.8307,19.5298
116667,119.446,119.446,-89.8545,5.64842,13.4653
114811,1982.6,1982.6,-152.261,-360.464,8.03345
116347,132.087,132.087,110.423,500.799,18.1147
120443,1179.19,1179.19,374.3,329.015,6.03308
120187,3279.41,3279.41,-212.84,353.248,4.19997
114043,14.9863,14.9863,57.4121,219.918,11.2816
120699,735.876,735.876,59.1824,243.261,9.27946
112379,128.204,128.204,-117.332,-204.225,8.2899
119291,110.37,110.37,5.1789,-503.209,19.5223
120315,33.7755,33.7755,-292.839,475.174,21.1023
120827,28.4071,28.4071,418.156,16.2955,4.36998
118791,1253.03,1253.03,-318.63,130.062,2.6866
120839,16.8002,16.8002,129.037,146.681,12.0304
115719,266.097,266.097,-118.067,-365.499,6.71044
113671,73.4762,73.4762,20.0262,-534.424,22.96
115207,32.6615,32.6615,239.494,445.427,13.8012
120327,77.3991,77.3991,-202.948,443.482,5.46264
120583,210.904,210.904,173.657,-196.566,21.317
118535,416.051,416.051,263.567,221.653,-7.72685
117895,2078.98,2078.98,448.71,211.881,-0.369748
117127,240.965,240.965,407.03,196.734,-4.0357
116103,1238.25,1238.25,94.9431,40.48,23.1624
117639,2017.64,2017.64,-71.8094,183.572,18.9303
120711,385.38,385.38,-39.5212,72.234,19.9882
114567,47.5834,47.5834,-156.644,393.732,-1.62384
119879,1374.92,1374.92,198.828,225.268,-3.24589
120391,21.1023,21.1023,73.842,439.089,7.12797
116039,354.241,354.241,111.06,-119.996,24.5245
120135,3506.37,3506.37,-263.188,109.075,5.62709
117575,1245.71,1245.71,-384.141,300.46,17.7684
120647,1449.04,1449.04,-94.5766,-385.55,7.8913
118983,385.666,385.666,-16.9731,287.132,6.3847
120007,25.6364,25.6364,208.535,-221.249,21.1232
117447,2254.28,2254.28,137.63,-137.733,23.6215
119239,317.098,317.098,415.107,85.6516,0.508359
120263,3497.93,3497.93,-402.657,82.285,2.89514
119751,3648.58,3648.58,180.554,-50.4539,23.9572
120775,152.427,152.427,498.485,220.575,4.09089
120871,53.6787,53.6787,-155.968,400.222,-1.6268
112679,122.335,122.335,-96.1705,516.31,19.4485
119335,969.853,969.853,-147.18,490.617,13.7734
117287,889.958,889.958,387.481,276.576,-1.63447
120359,1132.87,1132.87,-81.5945,451.521,5.92427
120103,361.94,361.94,36.2198,496.563,18.0946
118055,35.9378,35.9378,160.029,-455.35,-2.22449
115495,99.1911,99.1911,101.436,91.6653,19.4288
113447,458.964,458.964,-271.932,-293.589,13.613
120615,330.297,330.297,130.949,-500.028,3.72966
118567,108.656,108.656,-191.16,-187.676,7.61669
116391,35.6392,35.6392,245.051,444.866,14.2302
120231,197.849,197.849,-230.221,-146.962,6.91373
120743,16.9868,16.9868,-7.43074,-486.061,17.5516
119911,60.4501,60.4501,18.639,-159.665,23.6927
119399,225.776,225.776,-264.839,-188.007,7.80473
120423,85.783,85.783,156.427,534.495,24.4526
119143,593.668,593.668,-294.022,169.878,2.85433
120551,61.5028,61.5028,332.096,102.416,4.11678
119271,610.864,610.864,420.58,125.155,-2.12049
120295,30.2439,30.2439,-301.374,379.825,7.94916
118759,187.658,187.658,523.95,119.977,-2.69225
114711,238.513,238.513,83.2978,-364.586,4.01841
120855,1145.73,1145.73,-172.248,198.141,15.2659
119831,1081.24,1081.24,20.4056,-475.856,12.8746
115991,283.642,283.642,-199.469,304.602,8.23734
119447,1149.1,1149.1,519.449,222.578,7.0397
120471,293.845,293.845,488.826,215.695,2.71766
120215,115.862,115.862,-333.973,27.9526,0.528851
117655,46.2418,46.2418,-48.1336,287.494,8.3024
113559,58.934,58.934,-251.482,-52.842,8.74008
120727,58.2715,58.2715,193.109,257.971,-2.96574
118359,562.92,562.92,-23.2073,-382.586,4.65135
120663,33.7251,33.7251,-54.1773,-141.589,14.4881
118999,142.959,142.959,-13.615,343.589,-1.08705
120535,1017.85,1017.85,322.451,-42.6299,7.61923
118487,90.3866,90.3866,-310.081,152.385,2.34529
120279,1106.09,1106.09,-408.321,195.614,7.56455
117719,297.528,297.528,444.805,-54.9559,1.05714
120791,1306.56,1306.56,-148.039,530.196,22.4695
118839,219.409,219.409,-303.653,369.362,7.5336
120887,21.9894,21.9894,307.636,8.46309,6.36429
115767,276.412,276.412,-116.054,-61.5657,12.575
119863,319.488,319.488,-249.483,497.034,18.5188
119351,198.611,198.611,3.01068,-227.138,15.5081
117303,127.083,127.083,302.306,227.636,-8.08112
120631,32.8671,32.8671,23.2173,-452.686,8.81157
120247,293.169,293.169,-479.263,-63.9815,18.2939
115639,427.32,427.32,104.28,518.849,22.0974
118711,500.253,500.253,-280.55,-313.086,16.5648
116855,312.473,312.473,-375.812,-113.237,5.81962
119415,4028.81,4028.81,-267.92,-140.675,4.84001
120439,462.749,462.749,289.058,393.989,6.40902
119159,39.9991,39.9991,-279.143,225.12,6.35975
114039,411.713,411.713,-227.414,498.338,16.7834
120695,560.064,560.064,-316.059,-326.355,23.2462
114935,2624.63,2624.63,-487.305,6.47723,15.399
112887,59.9243,59.9243,394.384,219.21,-4.85433
120055,527.966,527.966,-228.265,-382.861,17.5952
113911,32.0953,32.0953,30.6482,506.152,19.669
120567,36.1602,36.1602,140.229,62.0621,20.278
115191,798.792,798.792,-158.027,-75.7516,11.6463
117751,567.821,567.821,56.6587,162.693,15.9941
120823,1604.58,1604.58,3.57623,240.558,11.6353
120847,13.2217,13.2217,-326.055,191.207,3.67139
111631,40.9335,40.9335,-158.816,209.431,17.0816
117775,626.518,626.518,484.474,115.819,-2.53835
114959,484.774,484.774,-478.201,143.354,8.95932
119055,1341.34,1341.34,399.414,-76.3114,3.36562
120591,189.767,189.767,243.63,-345.94,8.36285
119439,1750.93,1750.93,-13.9429,-57.5878,19.4333
120207,69.1388,69.1388,-351.168,-59.0921,-3.51133
119695,228.235,228.235,69.2797,82.4213,19.216
117647,24.2694,24.2694,149.108,137.124,10.232
116623,412.502,412.502,-89.1244,-167.138,9.83268
120719,43.2756,43.2756,126.966,142.292,12.7661
114767,90.2954,90.2954,312.195,78.0586,6.33212
119375,33.2119,33.2119,14.3415,-162.907,23.1777
120399,845.472,845.472,39.6866,338.767,0.622585
117583,1201.7,1201.7,154.118,52.2839,19.58
114511,53.4255,53.4255,380.358,160.242,-3.67539
115407,1756.53,1756.53,-140.813,320.629,6.63951
120527,1070.83,1070.83,390.876,49.5423,4.84019
115151,205.468,205.468,219.124,308.036,-5.55914
116175,350.939,350.939,-90.1628,27.4701,14.2788
120271,308.582,308.582,-365.166,137.641,3.31222
120783,787.689,787.689,257.836,333.845,-4.77894
116783,842.338,842.338,126.2,-103.426,24.779
120879,13.2775,13.2775,541.471,168.635,2.35319
119855,400.162,400.162,170.92,124.909,8.83692
119343,813.028,813.028,-187.604,165.474,12.1652
120367,25.4997,25.4997,-42.86,399.355,0.878876
120623,180.958,180.958,68.2403,-443.713,3.95089
117935,1572.42,1572.42,343.408,-84.1183,7.76403
117423,893.931,893.931,-73.5632,-462.629,18.2091
119215,110.062,110.062,171.614,364.729,-0.627746
120239,196.664,196.664,-363.729,-266.144,20.1166
120751,34.657,34.657,190.879,-248.562,18.8195
114799,243.65,243.65,-140.005,-449.343,21.2654
119919,155.345,155.345,440.414,320.55,14.598
117359,438.676,438.676,385.98,382.577,20.7071
120175,2570.86,2570.86,-238,311.608,7.03902
115567,82.7667,82.7667,103.637,355.571,1.80056
113903,209.817,209.817,200.851,-226.738,20.4368
120559,1148.13,1148.13,289.623,205.258,-6.83225
118255,562.695,562.695,-187.116,-341.611,7.39786
120815,1850.46,1850.46,-91.0102,-65.9901,13.5542
114671,40.1977,40.1977,-485.835,172.067,11.225
114719,48.774,48.774,81.1974,-333.307,8.42321
120863,14.2589,14.2589,-81.2122,-441.192,14.446
119839,1327.88,1327.88,488.59,-1.81101,-4.60464
118559,236.402,236.402,-311.777,510.022,26.5841
113823,149.971,149.971,43.5028,-459.913,8.05948
120223,66.584,66.584,-344.115,-166.52,7.35444
115615,44.0014,44.0014,-440.445,131.432,4.91527
117663,166.508,166.508,-50.9295,346.471,0.14125
118687,1538.9,1538.9,455.369,85.7379,-1.38168
119391,163.041,163.041,54.2849,542.608,25.7764
120415,183.317,183.317,155.326,452.982,7.92152
114271,174.353,174.353,-507.924,-24.3851,20.843
112479,143.39,143.39,195.434,-493.294,-8.56919
114527,48.0625,48.0625,-163.037,205.428,16.6907
112863,11.5832,11.5832,-62.7097,-175.421,11.9872
120543,3030.29,3030.29,264.497,84.3103,6.62177
117727,1272.09,1272.09,131.258,454.798,8.84933
120799,1354.78,1354.78,-371.348,366.992,16.8121
114655,67.4712,67.4712,-482.352,61.8404,11.8308
114751,56.8254,56.8254,87.3414,-155.649,24.4309
116799,97.2332,97.2332,137.16,-61.6587,26.1551
117823,48.3307,48.3307,435.462,131.943,-2.6419
113215,354.495,354.495,278.926,-63.813,15.1556
120383,25.4718,25.4718,-146.744,249.433,15.8899
118335,1935.2,1935.2,133.943,248.994,4.22016
114879,44.3276,44.3276,35.2875,537.741,24.9018
118975,52.2748,52.2748,533.002,157.27,0.834304
116927,102.623,102.623,119.472,270.551,3.88683
117951,195.32,195.32,-47.8648,-280.863,7.84142
119487,48.9041,48.9041,4.54198,125.626,17.7114
117439,17.3134,17.3134,-45.8988,-370.947,4.57965
120511,569.779,569.779,480.403,84.3343,-2.36843
117183,65.0416,65.0416,-365.671,-106.833,3.34355
120255,132.398,132.398,-532.126,101.929,19.4142
116863,471.379,471.379,120.16,100.008,17.8283
116351,205.328,205.328,113.22,529.377,23.8206
120447,897.963,897.963,424.388,309.261,9.7803
115583,84.0036,84.0036,-445.936,-0.368779,8.29659
113535,23.3687,23.3687,-263.367,-362.888,19.4665
120703,280.839,280.839,244.496,26.4629,10.6441
120063,35.6511,35.6511,-230.706,-303.896,8.83372
113407,421.597,421.597,-11.0694,-17.6712,18.6637
120575,16.0631,16.0631,341.526,-126.896,11.8756
120319,45.1586,45.1586,-311.508,441.89,17.3008
115711,1434.02,1434.02,-138.762,-401.363,12.251
120831,35.8596,35.8596,255.547,152.455,-1.25439


Area HeatMap results for mesh 1
Signal range: 6.52826-4521.66 µm²
