Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
102170,31.3758,31.3758,127.978,-276.057,-1.70236
107674,837.511,837.511,506.432,-50.1328,6.00454
105114,1140.09,1140.09,23.7636,287.417,9.99908
100762,222.963,222.963,-460.624,38.263,10.4514
105882,1063.5,1063.5,283.346,234.328,5.40256
107418,557.132,557.132,319.909,245.026,5.99777
103322,129.051,129.051,553.299,-196.966,1.08943
111514,39.2013,39.2013,-68.4586,587.063,-1.50288
101274,51.8941,51.8941,67.3703,-3.277,9.99929
104346,60.185,60.185,15.5704,301.63,9.99928
110490,280.952,280.952,-124.444,-35.339,9.99912
105562,2533.35,2533.35,-74.3363,-423.222,9.20371
111194,3057.67,3057.67,-216.617,546.579,4.75767
105050,69.4459,69.4459,-452.148,-159.026,13.0321
105306,496.809,496.809,-441.543,9.22757,9.26051
106330,112.347,112.347,73.6609,-3.86633,9.99929
110810,440.368,440.368,202.436,-344.187,5.70242
111322,56.4407,56.4407,268.545,364.809,5.94214
111066,370.078,370.078,-84.1898,-558.834,-5.46247
109018,343.485,343.485,140.969,323.272,9.99923
109530,1065.31,1065.31,-193.376,174.071,9.99911
104410,104.988,104.988,16.9278,-613.097,-8.92572
102362,79.2438,79.2438,134.651,311.152,9.99916
110650,1004.31,1004.31,468.01,-37.0654,5.99952
109114,74.2793,74.2793,-201.372,74.4835,9.99928
110906,954.668,954.668,491.04,-426.867,-6.85286
108858,78.4255,78.4255,-220.687,237.778,9.98019
101690,60.2904,60.2904,-325.721,220.378,9.986
110394,359.569,359.569,-136.511,-87.6404,5.99218
104634,108.744,108.744,490.928,-358.991,0.135659
107706,3068.51,3068.51,-299.518,84.2741,6.72857
105658,90.5302,90.5302,493.185,59.6548,5.85684
110266,518.689,518.689,-150.614,425.547,9.99923
102842,38.791,38.791,170.443,216.624,2.07255
111546,460.073,460.073,-352.267,60.5792,9.65772
109498,33.313,33.313,358.934,177.937,5.98985
108410,288.73,288.73,129.423,-212.386,6.13718
103674,92.3378,92.3378,-569.368,-44.9183,1.99648
109818,260.05,260.05,167.308,405.119,6.03214
105722,65.0517,65.0517,230.747,-170.559,6.91944
111354,482.68,482.68,13.6746,571.321,1.04385
110330,3014.41,3014.41,510.411,-89.1201,6.03485
111098,953.908,953.908,195.172,524.182,0.306862
108026,51.3148,51.3148,-262.778,78.2515,9.99925
103418,63.2207,63.2207,-85.7032,353.348,9.99928
108538,497.182,497.182,-245.469,-486.944,-10.0778
107014,1476.73,1476.73,308.729,-217.163,1.11049
102918,43.4367,43.4367,174.723,335.045,9.91435
109062,1308.85,1308.85,136.212,-576.564,5.19204
110854,388.338,388.338,208.081,-31.2961,9.07616
108806,1026.98,1026.98,129.793,103.385,9.13941
104710,256.071,256.071,26.3309,199.969,9.99928
111366,24.2789,24.2789,-83.9809,-28.1558,9.99928
102150,461.705,461.705,404.37,423.421,0.2425
107654,327.584,327.584,521.077,235.666,-7.73606
105606,589.547,589.547,-419.332,-60.508,9.33014
111238,572.552,572.552,-315.832,-149.366,9.31801
103814,377.79,377.79,-556.996,-57.884,2.12565
105862,1957.33,1957.33,18.3043,420.009,9.9991
111494,39.7908,39.7908,472.224,266.263,1.30368
101254,62.6113,62.6113,228.587,504.099,1.41547
100230,55.1822,55.1822,-85.9747,-326.108,8.25405
110470,1150.94,1150.94,389.674,-484.455,-1.60676
110662,196.86,196.86,374.75,284.705,4.8408
107078,189.574,189.574,-326.738,-271.315,5.05245
109126,3147.64,3147.64,528.158,102.139,1.79758
106054,68.1702,68.1702,-386.35,-37.5159,10.0868
106822,1083.31,1083.31,-48.59,-583.157,-6.59261
100678,46.4541,46.4541,27.9617,389.615,9.99928
103238,57.602,57.602,-107.309,52.8691,9.99928
109382,2977.4,2977.4,106.014,600.614,-5.08714
110790,35.9462,35.9462,-105.757,-559.725,-9.68475
111302,45.7175,45.7175,224.951,-340.825,5.62948
111046,1985.72,1985.72,413.335,-397.526,5.98505
110630,871.646,871.646,388.329,157.329,5.99954
108582,59.2081,59.2081,-233.73,197.846,8.74428
105510,251.513,251.513,294.255,69.8436,5.99951
109862,1817.59,1817.59,-165.028,-389.442,7.65784
105766,3001.47,3001.47,-416.472,-221.399,9.76603
107302,722.085,722.085,-307.515,-396.326,-2.21664
105254,892.745,892.745,-62.2108,-30.6747,9.99915
102182,103.353,103.353,600.214,50.225,-2.97573
111270,3086.34,3086.34,-120.645,-267.13,7.61389
109222,267.488,267.488,-200.839,145.282,9.99926
110246,1695.5,1695.5,-152.469,-56.0277,8.46697
111014,2265.35,2265.35,-118.807,141.794,9.99903
111526,34.8227,34.8227,333.931,76.7865,2.32061
106406,3908.96,3908.96,-363.758,400.217,11.5697
105574,59.8158,59.8158,53.7643,-403.121,9.99555
109158,65.6914,65.6914,246.243,576.744,-5.79599
105062,43.9898,43.9898,513.185,-26.1891,5.99949
110182,34.7066,34.7066,-145.097,436.1,9.99928
100710,37.309,37.309,-470.825,105.67,10.0141
106726,660.52,660.52,-71.4299,481.801,9.99921
110822,295.731,295.731,207.418,-260.932,6.3201
111334,27.0292,27.0292,-569.41,-6.00248,-0.812866
104934,944.299,944.299,505.774,-141.632,5.99951
111590,176.493,176.493,588.923,-54.9777,1.83287
105446,467.79,467.79,442.92,-282.653,5.99955
104422,186.39,186.39,-496.897,-207.609,2.07083
104470,120.451,120.451,219.568,203.536,0.207707
111126,3746.99,3746.99,-172.556,-542.151,-11.5963
109078,349.22,349.22,355.138,-398.184,5.99957
102678,60.5707,60.5707,-188.817,-402.021,4.28432
111382,20.1471,20.1471,-466.59,193.495,5.76858
110358,2495.13,2495.13,289.62,330.089,3.38735
102550,77.2977,77.2977,-202.22,-499.112,-9.53443
104598,88.7777,88.7777,420.823,219.466,2.0697
110230,1408.1,1408.1,-160.912,-266.09,6.07531
106902,1426.9,1426.9,510.907,-325.367,-0.995901
101974,35.2136,35.2136,109.951,139.467,9.99919
110934,793.983,793.983,384.884,266.584,4.40908
105814,66.9771,66.9771,-58.2813,506.947,9.99928
105302,2043.52,2043.52,-446.751,-34.0129,8.07294
108374,141.258,141.258,337.006,503.447,0.687837
111318,3838.56,3838.56,124.679,162.089,8.91618
108246,496.717,496.717,-250.208,-460.193,-5.65109
107478,457.625,457.625,-298.229,183.177,9.96894
101334,131.132,131.132,71.3905,-603.843,-1.90305
106550,1017.45,1017.45,-62.7604,-87.7692,9.99887
105526,67.3949,67.3949,559.549,-216.668,-1.39133
111158,428.505,428.505,290.515,133.467,5.13472
108086,415.175,415.175,110.855,241.958,6.70576
110134,511.59,511.59,179.597,362.194,8.92368
104246,184.976,184.976,266.354,372.151,5.84668
106294,444.599,444.599,62.0019,-256.709,5.9205
110774,2841.15,2841.15,-30.7016,276.675,9.99903
111286,58.717,58.717,267.173,-275.521,2.22477
101046,81.4604,81.4604,-57.8932,-2.45294,9.99929
105142,96.704,96.704,-446.679,-90.2632,11.1702
111030,2816.85,2816.85,-89.0397,330.945,9.99902
111542,3702.4,3702.4,-235.897,-70.6916,8.59773
110710,597.177,597.177,-12.9886,229.013,9.99924
108662,1565.38,1565.38,121.456,344.447,9.90719
105590,2627.23,2627.23,18.955,-273.982,6.4848
106870,1273.36,1273.36,307.006,410.229,5.99846
110966,2431.97,2431.97,418.618,377.788,0.770274
105846,1465.73,1465.73,-415.775,-21.8471,9.03844
102646,782.35,782.35,639.119,17.7489,-11.3531
111094,38.5998,38.5998,-89.2572,-167.388,6.00146
107510,1500.02,1500.02,306.632,-483.797,-1.43471
109558,241.707,241.707,350.127,424.836,4.01871
101390,304.368,304.368,67.1115,431.816,9.99751
108046,140.561,140.561,119.443,-46.3322,9.9993
110094,2449.84,2449.84,452.864,-185.639,5.62107
110862,66.5395,66.5395,203.895,33.598,7.90873
101646,545.884,545.884,443.478,-443.61,3.76433
111374,17.6949,17.6949,-485.246,-208.402,2.76696
105230,43.3547,43.3547,-445.523,162.254,6.30466
110734,928.763,928.763,479.81,168.807,4.2854
108174,451.119,451.119,129.406,-534.662,6.00353
100750,49.2794,49.2794,508.98,-109.474,5.99956
107406,2002.05,2002.05,-311.111,-55.0707,6.36134
111502,45.8687,45.8687,-86.6579,-475.588,2.10335
109646,1459.7,1459.7,-185.186,469.825,9.99924
111182,2310.04,2310.04,16.082,473.478,8.86898
110926,1398.28,1398.28,208.514,444.076,3.90264
107854,2039.0,2039.0,89.592,-352.028,3.13249
110414,2423.55,2423.55,-138.867,229.43,9.99328
107726,2304.0,2304.0,296.081,370.582,5.03099
111310,71.4932,71.4932,528.307,162.268,-1.99777
108238,533.262,533.262,-34.7559,425.702,9.99924
102094,39.0762,39.0762,329.579,459.061,2.49687
111054,641.849,641.849,208.305,252.408,2.45291
100814,40.9973,40.9973,425.92,114.137,2.12334
104910,589.313,589.313,-473.903,132.048,9.36015
103886,231.158,231.158,-541.345,-114.201,0.956149
109518,78.9441,78.9441,545.103,-193.553,3.90578
106446,2962.3,2962.3,-372.6,-211.586,10.3611
108590,745.545,745.545,452.282,-303.672,5.99958
109102,1695.7,1695.7,-57.6929,450.154,9.99921
105006,120.582,120.582,36.3806,-487.937,6.00235
103982,91.2594,91.2594,269.95,-570.28,-0.762571
110894,355.75,355.75,370.224,144.915,5.99954
109870,42.9901,42.9901,470.746,273.347,0.227316
110382,553.157,553.157,470.805,364.098,-8.47218
109742,1215.13,1215.13,466.226,43.5041,6.00434
111278,32.7053,32.7053,86.5188,-399.186,6.7115
110254,111.714,111.714,549.705,-187.011,3.54437
106926,224.88,224.88,79.9725,312.635,9.99927
103854,46.8382,46.8382,-544.279,42.1908,1.30177
111534,20.6677,20.6677,-327.474,-278.203,5.52625
102318,2251.12,2251.12,167.97,-517.182,2.68661
106414,1146.66,1146.66,-52.7332,-538.55,0.592409
106606,153.584,153.584,605.354,-0.696448,0.664928
111214,74.4472,74.4472,-525.652,119.394,-1.3178
106094,263.821,263.821,-55.9834,48.5937,9.99927
108910,861.542,861.542,502.453,243.376,-3.94652
109934,81.4604,81.4604,-23.7448,390.592,9.99929
111342,2046.67,2046.67,232.39,232.807,1.12833
101102,33.4438,33.4438,297.646,-67.2327,5.99957
109294,527.955,527.955,-204.097,-21.6732,10.1208
102894,30.2304,30.2304,249.68,6.98238,5.99956
111086,648.707,648.707,-78.8894,-271.818,6.08466
109038,390.484,390.484,-210.155,161.557,9.99805
111598,202.205,202.205,-457.064,265.065,5.15475
108526,184.052,184.052,-32.6432,-541.247,2.00704
110574,793.614,793.614,-125.075,-109.672,4.65776
106526,372.0,372.0,-359.736,237.599,9.99627
110622,1217.3,1217.3,263.118,552.315,-3.39758
111134,560.19,560.19,174.526,-581.732,1.85704
100894,74.7059,74.7059,425.599,464.836,-10.6189
107806,195.213,195.213,331.341,-497.226,-0.301875
109854,755.673,755.673,-160.574,-525.651,-7.88509
110366,2443.95,2443.95,-36.4356,-331.026,6.26913
111262,37.8485,37.8485,-237.385,-345.228,3.02188
110238,1656.72,1656.72,-153.637,-208.407,1.81501
111006,40.1521,40.1521,388.224,-503.759,-3.23485
111518,29.9081,29.9081,-138.13,524.634,6.0051
106398,1607.54,1607.54,-389.634,353.866,10.0329
111198,3483.31,3483.31,-235.204,378.225,9.83453
110174,1664.25,1664.25,343.245,-557.997,-9.34896
106078,47.3852,47.3852,-54.8782,-96.1455,9.99929
107870,150.322,150.322,114.879,-222.28,6.20314
103774,547.736,547.736,-559.115,-92.5133,-1.94612
104286,2317.96,2317.96,-512.012,69.9137,6.23502
106206,49.3533,49.3533,-380.145,-31.5702,10.0461
111070,2289.6,2289.6,232.682,346.737,6.76693
111582,41.4746,41.4746,-259.958,-467.538,-9.47069
105438,88.824,88.824,-431.463,-200.106,10.6223
106558,205.74,205.74,-52.6461,34.7674,9.99929
107582,105.682,105.682,325.426,-163.667,5.65296
109630,77.7694,77.7694,163.828,216.167,2.17953
107070,740.999,740.999,-338.915,-373.549,-2.12787
106046,49.7541,49.7541,-388.861,-182.793,10.6638
109886,2008.07,2008.07,-166.696,132.044,9.99918
105790,47.3528,47.3528,-406.4,275.609,9.99928
109246,3630.05,3630.05,-236.91,521.478,9.28584
111038,3238.1,3238.1,-138.065,479.805,9.66887
108990,55.1292,55.1292,346.502,371.935,4.96778
110014,584.854,584.854,477.515,-371.279,1.40683
111550,40.7182,40.7182,-433.861,181.33,6.00157
110718,1166.6,1166.6,-126.115,-459.065,5.64379
109182,42.5005,42.5005,-198.28,-423.525,1.99959
106110,131.646,131.646,-380.112,-370.633,-1.90074
100734,79.6874,79.6874,29.8769,240.603,9.99928
107902,738.733,738.733,108.968,22.5437,9.99924
103806,49.376,49.376,-546.688,-158.785,-3.59513
109438,197.802,197.802,466.006,344.376,-6.45975
105342,376.913,376.913,426.49,-507.709,-11.4368
108414,118.193,118.193,340.197,-476.675,1.35184
106750,2082.8,2082.8,-363.785,-316.136,1.32403
110846,1974.61,1974.61,356.135,-2.02088,6.12404
111358,1725.99,1725.99,295.024,-140.945,4.43654
111102,983.269,983.269,-89.7791,-61.4655,9.33017
104958,213.973,213.973,-65.4343,470.528,9.99928
105470,351.003,351.003,-429.371,306.337,6.75716
109825,37.4109,37.4109,473.582,177.972,4.526
111361,508.531,508.531,286.844,541.877,-4.14653
104577,62.7826,62.7826,-483.621,-213.949,2.42107
107649,1983.21,1983.21,90.2515,-508.34,7.39919
111233,672.757,672.757,-343.077,-185.409,10.0619
109185,461.181,461.181,-197.446,-390.168,4.9971
107905,164.693,164.693,-33.0698,-565.668,-1.85311
107393,984.948,984.948,87.0012,-11.7924,9.99913
108609,81.0927,81.0927,-27.0014,-413.429,8.98697
111169,155.602,155.602,289.259,559.963,-8.67382
104001,250.17,250.17,-528.692,203.184,-7.16709
110145,89.8175,89.8175,-139.019,-103.443,4.53789
106817,316.843,316.843,309.998,258.499,5.5862
107841,73.0682,73.0682,-273.001,-418.072,-2.05129
110785,2276.45,2276.45,188.502,-599.93,-0.64323
104641,316.435,316.435,19.7515,-346.363,6.00017
111297,878.792,878.792,462.091,-227.268,5.99953
104129,68.2973,68.2973,10.4221,245.51,9.99928
110273,34.3587,34.3587,371.638,-157.032,1.83042
111041,261.869,261.869,-85.4414,499.487,9.99927
104897,2966.62,2966.62,-482.769,-60.9189,12.4302
110017,1639.65,1639.65,-32.4644,483.54,9.99917
111553,3454.04,3454.04,-262.967,189.759,8.25883
111137,72.2442,72.2442,182.945,-570.344,1.65772
109089,484.278,484.278,-209.105,-403.67,2.02354
110113,2687.27,2687.27,248.797,524.448,0.601931
106017,1652.48,1652.48,49.9474,311.417,9.99762
110881,1057.69,1057.69,559.9,-234.495,0.977764
107809,219.55,219.55,529.317,-358.484,-3.2534
109345,53.3509,53.3509,465.29,149.68,2.3453
110369,815.745,815.745,467.689,324.55,-4.06387
106657,99.7249,99.7249,234.337,149.363,2.26673
107681,60.759,60.759,-281.977,-392.841,-2.32157
103585,335.02,335.02,-582.929,87.2912,-8.3593
101025,57.1813,57.1813,291.458,462.137,5.99956
108193,3306.92,3306.92,91.0051,-296.894,4.36856
108961,3707.13,3707.13,-243.188,272.068,6.03918
109985,693.79,693.79,173.653,463.949,5.93309
111521,27.3725,27.3725,55.4727,79.5771,9.99928
105377,635.358,635.358,284.205,-464.274,4.31473
110497,1132.22,1132.22,-135.662,72.1136,9.99911
105569,29.9898,29.9898,-58.8069,-336.404,6.51045
111201,348.924,348.924,-203.308,239.621,9.99614
106849,1353.57,1353.57,66.6544,-241.202,7.02006
110945,2254.61,2254.61,566.846,32.2635,3.70016
109921,1569.09,1569.09,-13.8966,323.157,9.99915
103649,184.4,184.4,-571.834,-32.8736,1.97993
105697,666.859,666.859,43.7362,501.034,6.01876
111073,1929.07,1929.07,-73.2523,-461.631,4.53527
111585,17.0169,17.0169,-49.4642,-450.602,6.27807
110609,691.612,691.612,593.827,-146.436,0.447727
107537,42.3073,42.3073,-290.762,-148.562,9.99147
111121,60.1523,60.1523,-267.211,-452.176,-5.60738
103953,120.907,120.907,-11.7507,569.917,1.56722
109841,326.767,326.767,168.437,616.421,-10.7141
111377,731.389,731.389,-540.482,-83.9231,4.81064
103057,33.9528,33.9528,-135.124,-378.323,9.99928
103825,25.0757,25.0757,-547.602,48.8697,-0.449086
109969,26.188,26.188,-153.597,-102.069,2.74282
111505,18.0913,18.0913,-436.397,-303.458,-0.38748
110481,668.664,668.664,368.706,-419.624,5.97456
108113,861.758,861.758,530.929,-74.081,6.01731
106833,95.8803,95.8803,576.426,-277.175,-3.39224
108881,2542.06,2542.06,311.814,-4.47351,6.00226
110801,2725.94,2725.94,576.65,-301.798,-6.07368
108753,45.0167,45.0167,-220.629,167.891,9.98746
111313,60.3638,60.3638,360.406,157.689,5.99957
105169,1789.65,1789.65,281.47,-25.2023,5.99947
111057,140.767,140.767,547.464,-70.8423,5.99914
107985,1106.86,1106.86,102.89,-600.434,0.18632
102449,67.4644,67.4644,138.239,482.726,5.85698
100401,114.944,114.944,13.1005,-605.495,-6.76585
110129,143.845,143.845,-143.639,-381.765,9.99877
105777,98.6693,98.6693,-406.384,38.6623,11.2708
108337,448.026,448.026,247.283,-94.8825,6.12972
111281,775.94,775.94,63.9058,-405.727,9.05621
111025,3049.31,3049.31,228.377,-13.9031,7.03285
105905,547.891,547.891,-402.557,-291.492,4.00893
111537,596.91,596.91,-163.846,-300.142,9.06392
105393,99.1776,99.1776,45.4791,-394.722,9.98484
110705,3877.86,3877.86,18.0812,160.68,9.99914
106097,43.3609,43.3609,-54.1391,88.5216,9.99929
110961,2294.18,2294.18,291.649,-439.233,5.11162
108913,497.906,497.906,236.52,423.052,2.05713
110449,2174.84,2174.84,416.267,351.126,2.63906
103665,73.8583,73.8583,4.2449,-334.534,5.99957
105713,368.043,368.043,-415.035,273.406,9.99752
111345,39.4973,39.4973,356.128,379.527,2.8195
110321,42.0636,42.0636,372.362,25.7125,5.99951
111089,1025.86,1025.86,217.641,481.839,4.84175
110065,598.948,598.948,-155.808,85.0484,9.99929
111601,256.506,256.506,-544.609,-192.83,-7.03636
108529,75.1455,75.1455,-27.564,-512.76,2.08742
106505,344.745,344.745,70.7704,15.368,9.99924
100361,71.2754,71.2754,4.23987,240.033,9.99928
107529,2719.54,2719.54,82.2884,-160.548,7.8731
107017,702.919,702.919,-338.854,-100.103,6.05261
111113,3688.45,3688.45,-63.9592,150.146,9.99899
108041,1922.86,1922.86,101.21,-191.802,8.51155
103945,45.5961,45.5961,-533.314,16.1706,8.42551
107273,1779.49,1779.49,5.22528,545.934,5.23452
111369,723.854,723.854,13.1327,-67.0585,9.99877
111241,36.2986,36.2986,-290.235,-137.185,9.93136
111497,338.548,338.548,622.245,-1.04805,-4.29474
106377,716.38,716.38,63.4851,394.675,9.99925
104521,346.139,346.139,-488.601,124.002,10.3846
109129,959.905,959.905,619.917,-28.4607,-2.83533
110153,1396.28,1396.28,-157.074,12.8897,9.99921
102729,63.7495,63.7495,-178.643,-159.723,2.15864
104777,383.533,383.533,-74.2989,-339.751,8.81313
104649,40.6508,40.6508,-479.199,-233.181,2.49105
107721,1736.15,1736.15,-300.313,281.898,6.04122
109769,58.7584,58.7584,176.151,74.22,7.65947
111305,462.845,462.845,353.774,287.511,5.72652
111049,2468.72,2468.72,555.072,-149.646,4.64707
104905,1297.07,1297.07,-475.873,19.2176,12.7677
110025,1853.26,1853.26,506.324,-392.679,-4.76011
100297,334.874,334.874,-554.863,-37.3512,2.03693
107049,1387.12,1387.12,80.4819,-89.6951,9.46167
111145,59.3591,59.3591,554.921,124.873,-2.42848
106025,238.071,238.071,-56.8649,-347.417,8.39549
109865,68.1643,68.1643,543.39,136.112,-2.00951
109353,1543.37,1543.37,-204.983,-493.786,-7.13367
101545,103.437,103.437,310.594,68.5561,5.9602
110249,3953.55,3953.55,173.232,-99.2379,9.60437
101801,72.055,72.055,-38.4376,-453.276,6.01111
111529,53.5333,53.5333,123.627,-197.981,8.25441
107625,233.886,233.886,-289.571,6.1445,5.99955
105577,71.4526,71.4526,492.804,50.4679,5.99899
105065,62.0371,62.0371,-451.379,34.0483,10.0245
104041,67.0017,67.0017,551.162,116.524,-1.79476
106857,92.6634,92.6634,-340.532,54.5339,8.06996
102761,35.1754,35.1754,-175.229,-153.439,2.03979
109929,671.148,671.148,465.213,392.523,-8.7852
109417,3702.59,3702.59,431.58,-88.4531,4.9781
105321,56.9116,56.9116,42.7892,462.011,6.74543
106345,423.497,423.497,64.0792,168.967,9.99924
107241,68.8521,68.8521,445.617,73.637,5.99957
111337,147.961,147.961,271.068,244.709,5.26502
109289,101.221,101.221,352.35,385.447,4.29138
104169,67.3086,67.3086,-77.3575,136.009,9.99928
109033,419.862,419.862,-212.781,62.4706,9.99923
108009,787.901,787.901,-274.331,-237.407,8.43505
111129,48.1052,48.1052,-23.2538,-585.905,-5.89608
109337,2357.14,2357.14,255.901,-506.967,-2.07345
106265,66.8602,66.8602,237.204,-447.296,4.46254
110745,2020.77,2020.77,504.907,194.291,0.0265185
111001,1071.49,1071.49,602.921,26.6822,-1.84421
104857,1547.13,1547.13,11.9051,-160.654,9.9788
111513,80.2757,80.2757,-62.1385,583.324,-0.626151
100953,188.34,188.34,-428.034,-298.234,1.54903
105049,59.1149,59.1149,-454.064,-165.612,11.9265
101977,84.7866,84.7866,325.419,464.066,3.66508
110937,2370.3,2370.3,179.386,563.758,-1.18847
108889,1089.78,1089.78,122.034,564.884,0.634272
104665,68.0945,68.0945,-476.747,103.572,9.99977
109785,631.912,631.912,-167.786,-182.813,1.21467
105689,841.309,841.309,40.6913,441.988,9.60743
107225,129.385,129.385,323.336,-504.654,-1.8949
111321,39.0943,39.0943,76.6953,63.0058,9.99929
105177,2895.32,2895.32,-452.141,356.235,3.79189
111065,2695.56,2695.56,573.621,86.3495,-1.84262
107993,88.3869,88.3869,-260.975,-459.968,-6.99896
109625,2473.91,2473.91,-193.636,98.2074,9.99903
106809,247.953,247.953,-11.9886,440.919,9.99928
108857,106.042,106.042,-218.246,231.225,9.99375
103737,110.95,110.95,-559.508,-72.6481,0.227221
105273,965.182,965.182,32.2605,67.7043,9.99911
108345,344.166,344.166,-243.664,-443.572,0.0195647
106681,92.2203,92.2203,-348.987,-111.506,6.00879
110777,1112.28,1112.28,411.177,455.987,-5.89714
109753,822.834,822.834,265.027,-106.577,6.02962
105657,78.3672,78.3672,53.8467,165.527,9.99929
111289,3051.85,3051.85,287.676,-308.547,2.25749
105145,37.727,37.727,-448.703,-73.0299,10.2058
102841,49.5615,49.5615,361.503,192.089,4.98268
104889,819.631,819.631,276.068,207.127,2.62966
111545,60.7445,60.7445,-337.12,62.7037,7.03289
109497,815.687,815.687,343.134,168.833,5.99952
106425,563.19,563.19,307.198,-52.5527,6.00031
110201,1419.62,1419.62,167.204,-483.763,5.65006
110969,1194.38,1194.38,381.087,422.915,1.83978
101753,44.766,44.766,524.833,-197.611,5.42597
111353,22.7752,22.7752,-3.91996,567.308,1.97658
109305,1160.18,1160.18,334.262,432.116,4.52318
108281,543.276,543.276,-253.382,79.2701,9.99619
111097,3499.71,3499.71,-57.9624,-152.454,9.24683
111609,1956.9,1956.9,179.822,177.493,3.38617
105465,1675.79,1675.79,-444.11,226.107,8.16663
108549,2076.17,2076.17,457.057,-375.676,3.82146
111109,1912.69,1912.69,384.257,-146.192,0.687482
110085,4057.66,4057.66,147.172,21.6183,9.99748
100613,34.2125,34.2125,-483.41,-165.992,6.91242
111365,880.502,880.502,-182.889,37.9586,9.99918
104581,455.831,455.831,-72.855,508.804,9.99925
107653,51.3958,51.3958,328.792,108.821,5.68467
111237,162.059,162.059,-301.368,-137.654,8.79433
111493,25.9189,25.9189,450.177,218.153,2.01068
101253,95.7889,95.7889,232.142,495.531,2.37361
110661,2061.96,2061.96,526.398,254.548,-10.6131
105541,274.443,274.443,-431.454,167.775,6.23465
111173,349.568,349.568,310.284,557.959,-11.4555
100933,36.4006,36.4006,48.0734,-403.532,9.99905
109125,1152.82,1152.82,337.765,-202.533,2.04752
110917,1279.26,1279.26,385.571,197.201,3.95364
103749,823.795,823.795,-563.951,112.773,-8.37055
109381,244.922,244.922,-188.677,-46.631,9.99921
108741,299.798,299.798,-223.487,-41.3504,9.99789
109253,526.584,526.584,499.863,298.366,-11.1446
110277,1129.8,1129.8,484.048,126.474,2.22084
104901,44.1,44.1,-463.484,-16.8329,7.28947
105925,142.443,142.443,-399.454,45.7605,10.7628
111557,31.9108,31.9108,-545.508,148.409,-7.19404
102437,50.7055,50.7055,140.493,314.762,9.99926
110629,72.2902,72.2902,252.97,579.643,-8.59308
104485,141.92,141.92,-71.7682,143.953,9.99929
110885,517.903,517.903,202.406,197.662,-0.940594
109861,704.939,704.939,162.081,-534.97,4.03561
109349,683.574,683.574,349.568,-496.16,0.190734
106277,883.48,883.48,300.065,-594.515,-10.6734
111269,24.4298,24.4298,-149.208,-279.972,6.16768
108197,135.657,135.657,127.865,-287.812,-1.24538
107429,3197.21,3197.21,55.5168,263.295,9.83744
111525,556.671,556.671,331.785,63.9204,4.98689
105381,707.143,707.143,37.2315,-511.238,8.23037
110693,450.268,450.268,-116.514,525.905,8.51882
109669,170.511,170.511,165.452,526.229,2.07159
105573,894.668,894.668,-64.7451,-299.5,6.2181
111205,533.219,533.219,-273.156,257.233,7.93094
109157,47.7281,47.7281,246.909,569.606,-4.41799
110181,2353.06,2353.06,526.959,-245.586,2.31491
106085,79.6864,79.6864,232.852,484.701,5.04111
106853,277.874,277.874,-339.857,-8.13311,9.10804
110949,118.921,118.921,379.802,324.79,5.99824
108389,1059.06,1059.06,-257.974,44.6163,7.96529
110821,617.173,617.173,367.875,-106.446,3.84354
107749,401.015,401.015,243.367,368.644,6.06546
105701,755.371,755.371,-422.415,70.5083,13.7296
111333,708.416,708.416,-561.454,-3.26605,1.41893
102117,91.0458,91.0458,-36.709,-21.8233,9.99929
111077,1456.46,1456.46,613.876,59.482,-7.15541
110053,125.793,125.793,-145.665,-101.548,4.0018
111589,509.319,509.319,410.297,-335.468,5.99954
105445,755.547,755.547,-433.38,-96.7973,10.1843
111125,2820.11,2820.11,-134.416,-513.637,-1.7522
109077,46.875,46.875,348.837,-391.456,5.99957
107797,1471.19,1471.19,-298.859,27.0748,5.68364
103701,91.4675,91.4675,2.79138,-80.8615,9.99928
111381,1488.93,1488.93,-542.647,111.475,-3.24726
110357,325.866,325.866,368.418,180.127,5.49388
106645,88.0026,88.0026,83.9023,-406.259,8.69851
110741,929.213,929.213,-114.726,9.52158,9.99914
103061,327.852,327.852,-137.661,-139.315,1.997
109205,352.492,352.492,152.083,481.387,5.31219
110229,467.176,467.176,-140.279,-288.825,8.45932
110997,1313.98,1313.98,222.095,-196.997,8.42451
107925,236.812,236.812,448.098,441.538,-13.3595
101781,86.2856,86.2856,318.538,-155.369,4.13585
109973,144.407,144.407,174.464,324.903,9.92951
105877,338.612,338.612,47.0497,547.603,2.15001
111509,24.7287,24.7287,-550.535,45.9641,-1.20698
109461,49.458,49.458,-181.473,162.964,9.99929
108437,186.471,186.471,582.103,-97.1279,1.73123
103509,322.026,322.026,-9.17223,-589.691,-4.7639
105557,251.844,251.844,50.4893,-521.896,9.46257
102997,62.2973,62.2973,181.606,330.503,9.89229
106069,1125.98,1125.98,-394.897,310.947,9.99633
105813,139.184,139.184,-60.8898,498.973,9.99929
109781,2094.22,2094.22,-194.932,-210.07,5.15767
108245,159.183,159.183,334.467,104.36,3.76841
102869,75.8403,75.8403,-159.135,-337.63,9.99928
103893,451.597,451.597,-8.72469,-68.8084,9.99925
110037,62.9402,62.9402,366.229,27.0261,5.99495
105941,231.225,231.225,-397.274,246.491,9.99927
110549,2616.48,2616.48,588.446,-208.173,-3.02048
104501,59.8577,59.8577,-490.121,-165.864,6.16924
111157,97.9432,97.9432,306.417,146.502,5.99793
