Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
106277,0,883.48,300.065,-594.515,-10.6734
111269,0,24.4298,-149.208,-279.972,6.16768
108197,0,135.657,127.865,-287.812,-1.24538
107429,0,3197.21,55.5168,263.295,9.83744
111525,0,556.671,331.785,63.9204,4.98689
105381,0,707.143,37.2315,-511.238,8.23037
110693,0,450.268,-116.514,525.905,8.51882
109669,0,170.511,165.452,526.229,2.07159
105573,0,894.668,-64.7451,-299.5,6.2181
111205,0,533.219,-273.156,257.233,7.93094
109157,0,47.7281,246.909,569.606,-4.41799
110181,0,2353.06,526.959,-245.586,2.31491
106085,0,79.6864,232.852,484.701,5.04111
106853,0,277.874,-339.857,-8.13311,9.10804
102757,0,453.187,-171.811,-240.876,6.89516
110949,0,118.921,379.802,324.79,5.99824
108389,0,1059.06,-257.974,44.6163,7.96529
110821,0,617.173,367.875,-106.446,3.84354
107749,0,401.015,243.367,368.644,6.06546
103653,0,178.123,267.7,-559.589,-1.32576
105701,0,755.371,-422.415,70.5083,13.7296
111333,0,708.416,-561.454,-3.26605,1.41893
102117,0,91.0458,-36.709,-21.8233,9.99929
111077,0,1456.46,613.876,59.482,-7.15541
110053,0,125.793,-145.665,-101.548,4.0018
111589,0,509.319,410.297,-335.468,5.99954
105445,0,755.547,-433.38,-96.7973,10.1843
100325,0,332.49,-0.216424,-447.764,9.96214
111125,0,2820.11,-134.416,-513.637,-1.7522
109077,0,46.875,348.837,-391.456,5.99957
107797,0,1471.19,-298.859,27.0748,5.68364
103701,0,91.4675,2.79138,-80.8615,9.99928
111381,0,1488.93,-542.647,111.475,-3.24726
110357,0,325.866,368.418,180.127,5.49388
106645,0,88.0026,83.9023,-406.259,8.69851
110741,0,929.213,-114.726,9.52158,9.99914
103061,0,327.852,-137.661,-139.315,1.997
109205,0,352.492,152.083,481.387,5.31219
110229,0,467.176,-140.279,-288.825,8.45932
110997,0,1313.98,222.095,-196.997,8.42451
107925,0,236.812,448.098,441.538,-13.3595
101781,0,86.2856,318.538,-155.369,4.13585
109973,0,144.407,174.464,324.903,9.92951
105877,0,338.612,47.0497,547.603,2.15001
111509,0,24.7287,-550.535,45.9641,-1.20698
109461,0,49.458,-181.473,162.964,9.99929
108437,0,186.471,582.103,-97.1279,1.73123
103509,0,322.026,-9.17223,-589.691,-4.7639
105557,0,251.844,50.4893,-521.896,9.46257
102997,0,62.2973,181.606,330.503,9.89229
105045,0,407.584,-454.758,-225.878,9.87426
106069,0,1125.98,-394.897,310.947,9.99633
105813,0,139.184,-60.8898,498.973,9.99929
110805,0,296.207,-100.865,-231.616,9.99621
109781,0,2094.22,-194.932,-210.07,5.15767
108245,0,159.183,334.467,104.36,3.76841
102869,0,75.8403,-159.135,-337.63,9.99928
103893,0,451.597,-8.72469,-68.8084,9.99925
110037,0,62.9402,366.229,27.0261,5.99495
105941,0,231.225,-397.274,246.491,9.99927
110549,0,2616.48,588.446,-208.173,-3.02048
104501,0,59.8577,-490.121,-165.864,6.16924
111157,0,97.9432,306.417,146.502,5.99793
108085,0,149.957,-259.951,-257.057,6.31079
104757,0,188.312,-473.073,173.098,7.03032
107829,0,288.594,238.055,506.809,1.80406
101685,0,190.326,94.0264,347.39,9.99928
105781,0,224.552,-411.047,195.005,9.8642
109365,0,43.6822,-186.609,-274.377,6.65647
110773,0,963.492,272.494,-546.253,-1.57976
111285,0,102.189,260.257,-271.784,4.22386
103861,0,208.787,-545.081,169.489,-7.78467
105909,0,291.797,-387.797,-246.516,8.6877
111541,0,117.514,-272.599,-23.0586,6.31947
104373,0,1847.05,-510.834,176.516,0.352405
110709,0,3736.32,-42.8348,227.508,9.99903
107637,0,158.813,329.305,30.0216,6.00901
109685,0,532.309,-165.016,-322.68,9.99917
105077,0,93.2655,-454.77,250.708,6.14298
104053,0,204.419,-76.0501,-323.618,6.39351
110197,0,284.934,188.521,-491.524,5.53379
106869,0,3624.3,53.445,-102.878,9.67646
101749,0,92.9584,-315.809,-263.809,2.80612
109429,0,170.088,-183.439,-459.51,0.853017
105333,0,214.966,32.8419,514.718,6.00738
103669,0,513.28,-574.258,-133.198,-8.71037
111093,0,2141.38,-80.8171,-197.636,7.79305
106485,0,89.323,521.663,-186.293,5.98708
106509,0,2559.99,-381.628,-79.3116,9.11104
107533,0,209.233,104.781,-119.623,6.07969
111117,0,1284.7,391.856,-106.418,1.44772
108045,0,28.9668,123.075,-54.3306,9.99928
106765,0,76.6378,-341.956,-108.81,5.99984
110861,0,744.716,-28.7563,404.154,9.99924
107789,0,205.029,-281.85,-145.594,9.99899
101645,0,60.47,-329.997,-392.751,-2.01885
109837,0,858.225,408.681,97.3148,2.1864
111373,0,17.2387,-353.643,-113.845,6.04022
104205,0,1398.03,-527.285,-47.3214,9.05667
105101,0,69.5511,390.091,348.521,2.7669
108173,0,2962.33,-296.257,-366.653,-2.02894
110221,0,2057.09,-163.88,-430.696,4.63851
107405,0,81.6374,452.243,390.033,-5.53266
111501,0,2363.35,-69.3053,-503.713,1.17134
104333,0,616.139,8.58805,215.855,9.99921
110477,0,165.177,-122.841,-207.126,6.61023
106573,0,1190.71,425.95,-209.074,5.78654
110669,0,51.2627,-112.823,55.6345,9.99929
109645,0,627.041,575.009,-113.831,3.31224
111181,0,455.349,70.5888,536.981,4.35114
105293,0,475.676,-447.481,-178.278,12.2102
104269,0,1376.73,-524.057,-195.899,-0.5139
106701,0,48.0749,-347.641,194.263,8.15524
108749,0,3155.72,-258.131,117.042,9.73609
103629,0,3106.49,-583.157,-19.0177,-1.97962
111309,0,1012.21,541.578,168.331,-2.80818
110285,0,2418.95,-6.08654,-491.383,5.28869
106189,0,196.785,-380.206,-343.625,1.86805
111053,0,1656.33,-11.2632,-308.433,6.03035
110541,0,949.856,368.96,-180.521,2.4952
107565,0,186.436,104.871,130.751,9.99927
111149,0,3058.76,336.308,214.235,5.71651
110893,0,50.4741,206.991,268.895,4.57166
105773,0,1650.82,30.2126,-376.099,7.75935
103213,0,165.199,199.427,-275.24,5.91108
108333,0,324.864,399.811,-511.785,-6.20269
106669,0,46.1947,609.471,10.684,-1.64062
110765,0,1687.84,-130.368,581.28,1.04708
103597,0,224.819,-589.133,-112.166,-10.0081
107181,0,141.994,-318.527,227.015,9.67306
111277,0,3289.16,198.782,-409.418,5.71453
106925,0,48.7371,86.5442,307.477,9.99928
111021,0,1216.88,190.793,-23.8204,9.78108
110509,0,1884.79,-146.257,353.12,9.99927
108653,0,546.71,338.337,356.936,5.75297
111213,0,418.59,-518.018,130.22,0.909513
101997,0,31.9946,330.406,-506.45,-1.7311
107885,0,4028.46,-298.557,373.759,9.50654
105837,0,1107.09,48.214,223.91,9.99614
109421,0,283.064,406.536,-57.9078,5.71682
107757,0,1647.32,-44.2876,533.942,9.0062
103149,0,70.2526,-125.479,518.932,7.23255
111341,0,1808.42,248.929,272.447,3.04061
110317,0,95.9905,474.566,216.91,3.03691
104941,0,295.862,30.4945,465.073,8.57071
101869,0,435.307,-300.075,139.173,9.99502
111597,0,22.0438,345.209,386.383,5.80996
105453,0,339.784,-429.939,94.5043,13.1024
104429,0,89.7116,-492.91,-96.1342,13.2343
106477,0,319.945,75.7179,-222.508,9.91759
111133,0,44.7172,132.355,-519.942,5.99957
109085,0,210.696,-26.4567,440.923,9.99929
103965,0,178.363,-78.2562,559.623,6.15731
110109,0,406.375,178.975,160.397,5.50729
110877,0,312.896,405.885,-524.525,-11.1452
103709,0,32.6196,-564.801,-40.9392,1.99984
103197,0,209.031,-111.828,-203.664,8.219
106269,0,102.008,233.338,-438.939,5.91987
106653,0,215.651,559.21,-3.08049,5.99586
104605,0,431.439,424.948,237.196,2.01102
103581,0,38.3418,-4.39262,442.921,9.99928
107165,0,618.698,314.962,448.825,5.54355
111005,0,2346.0,196.39,-153.74,8.37137
111517,0,1367.92,-159.069,531.379,5.24897
105373,0,2315.9,-464.344,-133.517,11.9849
104349,0,358.112,-498.702,-233.195,2.03491
107613,0,216.05,106.52,565.948,0.748124
111197,0,50.8418,105.663,348.766,9.99929
110941,0,55.5731,379.387,292.671,3.87697
104797,0,674.809,414.041,-452.981,3.85275
103773,0,470.151,-559.78,-120.465,-3.75377
109917,0,3954.77,136.471,-27.6042,9.99903
110813,0,548.833,-114.086,-126.717,4.37781
107229,0,592.529,-316.907,-328.909,0.492043
111325,0,2324.57,251.268,115.351,5.28939
109277,0,129.608,-195.126,-278.017,8.1366
109021,0,70.9449,345.318,506.783,-2.75837
105437,0,444.0,-431.499,-236.307,8.42453
102365,0,73.7852,-223.923,172.386,9.88714
110653,0,1156.85,538.044,204.952,-7.56284
104509,0,1555.72,-499.353,-17.9604,12.0452
107581,0,710.901,230.789,188.357,1.77253
109629,0,220.855,-175.693,183.223,9.99927
105533,0,472.912,-427.978,34.4211,13.395
108093,0,1361.34,-277.48,-75.4304,8.56083
103997,0,877.115,-542.029,192.089,-9.28927
110141,0,1408.7,163.331,379.119,8.33972
106045,0,82.0553,-385.713,-188.825,11.3183
102717,0,388.329,407.243,-26.8483,6.16643
110909,0,379.208,199.385,377.025,7.51722
107837,0,597.107,235.488,569.734,-2.85143
105277,0,91.4783,230.091,414.523,2.279
110781,0,1335.73,367.097,-247.281,2.7055
108733,0,101.938,-222.927,-151.638,9.98728
101053,0,64.845,-411.11,-164.392,13.453
104125,0,165.888,507.058,-31.427,5.99924
111037,0,1380.28,394.508,-421.108,5.71255
111549,0,861.999,-211.826,-177.528,8.50294
110717,0,122.917,-106.392,-531.227,-1.47135
100477,0,59.7957,420.134,-420.873,5.99957
110205,0,296.877,252.889,206.791,1.86603
110973,0,201.39,-96.7502,-537.399,-0.0695346
103805,0,164.352,490.75,146.333,3.17886
106749,0,665.443,-355.336,-349.346,-1.18119
104701,0,54.7094,-68.415,-583.226,-9.57586
111357,0,353.768,273.174,-122.069,5.99195
102141,0,122.338,121.663,477.076,6.00507
111101,0,1484.31,544.025,-36.7726,5.37731
104957,0,254.481,388.114,242.997,5.09702
110595,0,1184.55,568.325,139.869,-6.5436
109571,0,381.898,-24.3839,-283.987,8.29266
107011,0,62.0339,-328.445,-214.478,10.0061
111107,0,1456.04,-72.5453,7.88505,9.99914
109059,0,1336.01,343.885,-458.446,2.12235
108803,0,274.047,346.47,-230.505,5.18972
111363,0,118.871,-163.858,64.0965,9.9993
104195,0,502.163,-515.925,-257.609,-4.80055
104579,0,158.926,-483.233,-155.787,9.05534
101507,0,32.3036,-346.944,-165.44,9.99928
105603,0,1757.82,-425.445,-138.211,11.7668
111235,0,124.502,-313.092,-186.262,10.1636
109443,0,85.0261,-182.224,-169.588,2.32588
108419,0,253.273,451.564,382.076,-4.81163
100419,0,76.8783,12.4169,-217.779,9.98214
108611,0,98.4374,461.662,-251.014,5.99958
107075,0,813.601,316.944,35.5201,6.00228
111171,0,263.366,329.93,516.812,-2.97981
108099,0,1800.04,349.676,-429.64,4.80492
101955,0,141.971,325.203,227.079,5.99956
109891,0,1578.87,-160.101,197.374,9.99921
108739,0,1585.6,125.329,-407.622,8.31919
111299,0,285.503,526.127,-414.013,-11.3736
101059,0,70.5778,51.4875,540.482,2.30328
108995,0,114.991,248.516,446.722,4.90539
111555,0,55.3188,-197.188,225.794,9.99928
109507,0,197.033,-184.347,-330.115,9.99717
105411,0,123.774,45.2623,-244.457,6.00536
110531,0,685.302,189.416,-247.008,6.28149
106531,0,1136.71,-374.021,298.258,9.99697
101411,0,37.3611,391.919,343.518,4.22941
111139,0,1838.36,387.947,-293.705,4.96193
109091,0,126.107,465.524,-312.389,5.96223
104995,0,1697.93,419.736,-131.13,1.57159
103971,0,1119.45,-537.075,-226.339,-6.7144
109859,0,954.444,-167.1,-473.058,1.48429
109347,0,62.6058,-22.3107,-601.477,-9.8737
102179,0,109.917,129.42,-49.4026,9.9993
106275,0,56.2574,-373.034,-376.791,-2.00629
105635,0,505.217,282.115,504.844,4.60892
111267,0,51.5372,-153.699,-281.968,6.21994
102051,0,39.2453,114.701,254.477,6.01538
106915,0,137.766,-325.984,-388.186,-2.00363
103843,0,65.0025,-545.71,-203.385,-8.22928
109987,0,44.6877,364.701,-152.246,2.50213
111523,0,164.266,152.4,73.6655,9.9989
105571,0,177.3,434.01,-70.1202,5.993
108131,0,240.928,328.285,-297.5,5.11871
104035,0,617.488,-535.251,57.5488,2.78697
101987,0,71.0519,-276.607,-398.65,-2.02399
106851,0,1535.19,422.047,273.617,3.27981
110947,0,36.6337,383.055,319.812,5.99948
104803,0,284.796,-73.642,-19.1008,9.99929
107875,0,169.539,-274.409,73.5796,9.9706
109923,0,950.148,261.925,-1.75153,5.99481
107363,0,54.5927,398.806,-51.4496,5.74212
102243,0,51.4349,458.168,347.248,-4.48142
103651,0,62.7799,504.928,-440.054,-13.3113
105699,0,203.431,-412.957,46.8609,13.0938
111331,0,225.814,-472.092,-16.5042,9.91773
111075,0,2884.02,-131.593,-364.584,9.99261
105955,0,177.953,571.32,-98.7506,3.42563
111587,0,15.1954,396.055,-336.869,5.99951
107027,0,2248.56,-338.523,131.837,9.76129
106771,0,2445.53,58.843,568.385,1.46101
105747,0,51.3803,234.768,-91.4985,6.08759
107283,0,2877.0,129.123,531.22,3.56488
111379,0,63.5292,-529.795,109.058,-1.82811
101139,0,36.7792,-404.75,270.647,9.99928
102163,0,34.8542,-255.086,-184.646,9.99806
110739,0,76.173,202.588,273.732,5.50941
111251,0,2358.55,-376.493,-391.071,-4.02496
110995,0,26.4338,-94.0785,-162.955,6.00479
105875,0,270.247,423.796,480.106,-13.0057
111507,0,867.021,-543.077,26.4858,4.20877
110483,0,129.399,481.196,-354.959,1.94563
111187,0,1982.66,-77.3176,605.322,-4.05777
105043,0,88.2958,-457.243,-262.063,2.08128
110163,0,235.695,-140.758,186.331,9.99927
108883,0,380.137,142.304,559.527,4.79845
105299,0,49.0695,286.243,467.958,5.99956
104275,0,778.774,-508.326,-161.523,4.11988
104659,0,190.327,29.1852,-160.785,9.99928
103635,0,78.9565,5.06414,-573.382,1.09879
109779,0,47.3276,360.091,150.924,5.99957
109267,0,807.929,145.346,-304.044,-0.123789
108243,0,79.1819,-248.818,-495.93,-11.0352
100307,0,55.8291,-84.6881,137.955,9.99928
102963,0,121.964,-151.568,105.279,9.9993
105011,0,351.546,282.646,-559.829,-1.25884
108083,0,2615.97,-284.545,-279.1,3.0065
103987,0,210.657,-528.094,9.73836,9.69779
103731,0,571.32,-563.668,-157.065,-9.23938
101171,0,171.28,-402.068,-75.0811,9.96358
109363,0,159.816,-187.719,-317.786,9.99921
111283,0,134.031,152.791,-266.735,-1.89773
111027,0,1861.75,-88.7627,292.235,9.99914
111539,0,153.795,-79.9304,-287.277,6.0312
109491,0,3428.42,115.59,408.851,8.75526
106611,0,268.818,436.935,-135.763,5.19093
102515,0,150.448,-211.43,-389.085,2.46556
107635,0,1119.91,-303.475,160.315,9.75924
102003,0,73.6754,330.646,-481.586,-0.596025
110195,0,137.299,370.619,-499.133,-1.89693
106099,0,122.264,298.455,-40.2002,5.99958
110963,0,1150.91,222.856,-528.793,-1.97996
103795,0,304.585,-11.729,488.991,9.99922
107379,0,131.121,102.22,-134.599,6.05611
110451,0,239.505,244.152,437.488,2.38386
102643,0,17.8751,-184.718,-551.542,-15.7464
111347,0,129.893,397.97,441.481,-0.883387
110323,0,213.1,-131.93,26.1658,9.99928
111091,0,601.685,-104.549,-212.961,8.92389
100851,0,70.3803,-442.021,-84.7721,10.2305
108019,0,132.945,-263.069,-8.46759,6.37125
107507,0,489.933,244.86,134.551,2.40324
100339,0,43.0259,218.809,212.532,-0.992175
110579,0,48.8448,546.999,142.639,-2.12012
110603,0,3715.94,-158.2,403.043,9.99898
103435,0,196.289,-5.51821,-548.686,5.89252
111115,0,1747.05,479.64,-7.22919,5.67681
101899,0,116.584,323.825,-243.613,3.31304
106763,0,32.8131,-342.297,-168.901,9.99928
107787,0,2145.82,-299.582,-202.662,10.1054
109835,0,2371.32,-38.6744,170.989,9.99902
111371,0,1267.41,-401.759,-107.224,9.93147
110731,0,1785.97,542.548,-372.24,-7.8832
105099,0,106.881,36.3882,204.749,9.9993
102795,0,185.138,359.388,-228.195,4.07072
107915,0,361.778,118.852,129.899,9.89261
111499,0,2061.73,166.0,-447.638,7.64659
110667,0,83.0804,-114.218,46.8796,9.99929
111179,0,86.1909,85.0847,566.63,0.989663
109131,0,100.0,466.96,-244.487,5.99957
105035,0,61.2659,254.943,5.68454,5.99956
104011,0,205.979,413.14,-427.023,5.9995
107339,0,688.942,-321.343,246.644,9.30178
109387,0,120.458,468.5,221.659,4.06175
104267,0,74.6365,15.9067,-224.739,9.4451
110795,0,70.684,-103.3,-444.227,6.15159
104651,0,1046.18,25.4257,-233.632,7.88982
109771,0,64.8067,171.45,78.1265,9.0064
111307,0,88.4351,342.602,299.212,5.28606
110283,0,492.331,-9.85935,-526.196,5.37888
106187,0,556.489,-376.894,-358.151,-0.619279
104907,0,230.676,32.4394,215.389,9.99928
110027,0,304.827,247.437,84.0734,5.99935
105931,0,781.656,56.565,-482.671,6.08679
107467,0,953.449,307.448,520.292,-0.230256
103371,0,34.8852,486.887,-108.511,5.99956
102347,0,247.272,-28.0436,-271.343,9.58287
110539,0,1665.63,174.564,-204.462,7.53194
109611,0,133.581,361.654,-499.664,-1.02437
109099,0,737.754,338.097,-271.389,2.6174
101931,0,55.5109,-287.924,189.173,9.77828
100651,0,242.257,24.7658,-134.886,9.9969
107819,0,295.637,243.743,483.614,5.01796
109355,0,66.4002,-187.625,-449.793,1.41304
110379,0,114.983,369.466,276.686,5.82173
107691,0,1700.7,437.658,-15.7289,6.0016
111275,0,84.636,160.084,-427.203,9.80969
111019,0,3116.9,-110.383,238.322,9.99898
103851,0,197.061,1.13526,-349.642,5.99961
111531,0,65.9189,208.496,-21.8421,9.54528
105387,0,1121.17,279.843,-400.518,5.90115
106603,0,2908.91,-382.597,52.2443,11.4571
104555,0,270.434,-75.6424,359.621,9.99928
111211,0,870.703,-334.185,178.597,9.78275
110955,0,449.384,387.119,333.619,5.35571
108907,0,222.27,404.844,-267.86,5.92196
103787,0,533.13,-554.457,151.703,-11.3523
101739,0,40.4986,97.1804,-71.9925,9.99928
106347,0,184.796,69.8164,181.246,9.99929
110827,0,2383.21,539.395,-303.263,-1.53678
111339,0,341.982,286.341,252.557,5.70883
104171,0,65.4184,393.985,-500.122,-2.99192
111083,0,43.2301,-86.6524,-330.845,8.70526
108523,0,51.2484,-27.7785,-549.504,1.70081
111131,0,51.0684,-28.0587,-597.189,-9.75125
106011,0,444.793,-395.042,269.251,9.9991
111387,0,117.098,-408.824,240.346,9.99929
110363,0,2869.01,7.39854,-395.506,7.55932
110747,0,2523.81,351.131,-357.784,5.98566
104603,0,288.229,27.1624,-607.709,-5.58012
103579,0,337.086,-10.0138,427.547,9.99926
111003,0,730.262,383.223,-531.054,-8.69658
108955,0,860.038,-230.408,130.312,9.99919
109979,0,485.147,463.682,-434.505,0.560291
111515,0,78.3492,-63.3671,591.136,-2.50351
102299,0,213.493,410.194,-436.484,5.99364
110491,0,1251.16,471.069,-337.479,4.71463
109659,0,50.7147,405.909,39.0621,6.00095
103003,0,2229.07,376.382,494.554,-7.35628
103259,0,57.8125,-17.62,387.183,9.99928
109403,0,3857.54,-223.745,415.943,9.99737
110427,0,457.924,474.178,-449.119,-4.20685
110811,0,340.219,-102.733,-155.5,5.70994
104667,0,343.897,513.207,-364.749,-2.4652
105691,0,29.4078,-410.63,-83.4231,9.99923
111323,0,23.4684,274.317,364.281,5.54205
111067,0,4027.17,215.087,311.948,7.37426
107995,0,86.4484,-263.429,-447.183,-3.65702
107483,0,373.198,521.268,50.8268,5.98891
106459,0,35.7218,305.922,126.323,5.99956
111163,0,432.55,335.095,528.597,-10.5714
109115,0,161.136,348.934,-216.839,3.34591
110139,0,245.635,185.064,378.384,9.42031
107835,0,1332.5,106.875,-476.019,9.22617
105787,0,380.325,-414.815,251.593,9.99916
110395,0,271.447,481.585,401.045,-13.5073
106683,0,1404.56,308.239,-276.392,0.126394
108731,0,69.595,-224.433,-164.037,9.99923
105659,0,57.4473,394.773,-264.82,4.21827
111291,0,2841.05,281.104,-214.601,3.1153
109243,0,3106.42,-233.123,472.428,9.99898
104123,0,323.928,-76.2887,-80.5389,9.99919
110267,0,58.5332,-140.163,431.34,9.99928
106939,0,228.017,437.668,444.782,-11.1712
111035,0,1411.64,-84.1944,415.97,9.99913
103867,0,86.3004,217.39,195.689,0.314543
105915,0,441.198,-399.53,-180.788,12.9248
107451,0,208.058,451.187,-478.13,-7.07387
111547,0,1944.79,-334.895,37.5993,7.51525
106427,0,252.412,440.835,-490.485,-10.0065
110715,0,41.2984,-109.381,-555.021,-9.24568
101499,0,28.9251,441.416,-72.1567,5.99942
111227,0,30.3585,-409.1,-131.929,10.2085
109179,0,3166.7,118.021,292.297,9.5492
109435,0,3285.93,-213.509,-326.106,7.92222
105723,0,303.221,397.035,-228.233,5.39277
111355,0,269.471,-70.4763,370.553,9.99928
106235,0,2888.58,-402.546,430.786,10.6624
103419,0,209.49,258.662,-93.4943,5.99971
109563,0,123.99,169.589,-288.85,0.173275
104443,0,160.154,21.5982,-319.873,6.04745
111111,0,2386.15,218.782,-615.282,-7.63731
107783,0,838.741,107.64,372.707,9.99913
111367,0,931.14,-99.1539,-33.9404,9.98606
101127,0,77.1903,-404.841,-165.331,13.7879
108679,0,847.658,133.143,503.182,4.45942
104583,0,143.397,-488.385,-84.927,13.8605
111239,0,25.8507,-308.665,-138.747,8.38413
106887,0,207.302,82.1037,5.7382,9.99929
108935,0,1834.35,-228.9,-129.241,9.01771
107399,0,1642.79,-317.014,-118.407,7.95043
111495,0,90.2323,478.228,269.841,-0.795962
108423,0,2599.65,-5.8723,-121.143,9.94836
107079,0,97.9029,316.576,75.2277,5.12312
108871,0,119.138,347.907,-42.5238,5.99957
109383,0,964.547,-208.667,-52.1635,10.0009
108743,0,65.0979,-223.003,-25.1143,9.98995
105671,0,106.824,493.33,70.912,4.14896
111303,0,24.9917,249.156,0.327389,5.99937
109255,0,2256.59,269.466,-580.902,-2.99248
108231,0,1490.68,-49.9532,343.745,9.99919
102087,0,41.5813,123.799,-279.473,-1.16936
110279,0,52.6201,371.579,-150.532,1.84232
107975,0,1609.08,434.37,-388.251,5.73559
107463,0,397.447,403.9,28.4848,5.99972
109511,0,439.152,-181.857,-260.469,6.01889
108583,0,175.345,343.433,80.1616,2.0269
107559,0,38.0718,327.801,-290.196,3.71208
109607,0,63.5156,-175.918,-172.366,2.01784
109095,0,387.668,143.63,-277.488,-1.95775
108711,0,1163.62,-225.859,-467.043,-4.83978
108199,0,2381.47,108.112,-254.903,3.85176
104103,0,102.615,7.66027,122.034,9.99929
106919,0,209.96,-334.205,-318.19,1.81204
104871,0,451.086,33.3354,-56.9848,9.99925
103847,0,236.238,-544.129,-125.19,0.90507
105895,0,91.7392,409.261,-257.638,5.99734
111527,0,39.2502,527.188,-191.135,5.74689
106407,0,113.54,69.3432,525.202,5.91918
103527,0,34.7932,258.597,222.125,2.48797
101479,0,266.798,-351.93,-82.5182,6.61661
111207,0,153.071,-260.018,265.792,8.15586
100967,0,140.115,289.313,-65.9202,5.99957
105063,0,133.533,38.5534,-73.432,9.99929
110951,0,281.308,-104.06,434.535,9.99927
108903,0,2367.07,422.135,-300.973,5.90918
109927,0,223.737,365.726,-400.422,5.99956
105831,0,48.7364,572.17,-142.265,2.91765
107367,0,41.9004,239.336,-89.0755,6.01049
107751,0,342.469,403.178,177.43,5.99823
107239,0,492.066,-320.094,-171.495,9.99934
111335,0,29.294,237.305,143.483,2.44673
105191,0,236.525,389.641,437.715,1.07457
104935,0,213.463,33.3738,398.014,9.99929
105447,0,37.9209,49.0842,78.3792,9.99928
104423,0,258.156,-490.291,-183.613,4.69742
111127,0,68.673,-79.9971,-587.168,-11.6523
109079,0,185.428,-22.3966,379.342,9.99928
103959,0,381.831,-2.61806,598.453,-1.99539
111383,0,392.891,-473.477,188.047,4.91354
110359,0,1149.3,-11.8193,-429.49,9.34727
106647,0,40.6926,80.9558,-397.722,7.196
105623,0,54.5304,-418.27,195.956,8.97102
102039,0,44.6431,-34.8432,-557.502,-0.866124
110999,0,197.451,210.084,-178.378,7.21483
105367,0,91.1684,-436.776,-285.641,1.98803
104535,0,155.465,419.655,114.64,2.94309
107607,0,302.906,-286.849,-228.001,9.45277
109143,0,1311.53,340.399,-132.482,2.92357
105047,0,1186.85,-467.525,-196.731,8.55248
110167,0,84.6659,183.64,610.576,-9.66103
100695,0,60.1388,227.862,-468.975,-1.49901
101207,0,121.379,-395.809,200.614,9.99928
106711,0,781.852,70.7333,72.3218,9.99924
103639,0,451.221,9.27341,-546.013,6.85676
111319,0,33.5326,172.132,150.44,6.02433
107991,0,159.527,-263.393,-474.834,-9.97512
110647,0,1818.28,-128.209,-327.002,9.99556
107575,0,96.2282,106.365,251.62,6.08507
109623,0,53.4494,168.028,157.275,6.00207
111159,0,24.882,303.3,130.214,5.99943
110135,0,601.067,365.485,402.66,3.42566
108855,0,1208.69,-216.027,200.121,9.7938
109879,0,1255.23,150.788,-374.471,2.80595
105783,0,160.599,-409.006,209.515,9.99466
109367,0,763.186,-196.743,-243.872,6.16593
110391,0,195.461,372.925,333.002,5.88666
100535,0,63.0651,-497.482,-175.843,4.50375
109751,0,280.351,-17.6886,123.707,9.99926
103095,0,44.9164,-129.666,-143.026,1.99996
111287,0,44.5186,268.488,-268.281,2.67303
110263,0,887.083,166.097,58.0594,8.93664
111543,0,2676.29,-243.706,4.96393,8.6861
108471,0,608.498,462.186,-464.555,-4.204
105591,0,447.746,-422.735,-279.294,3.19878
111223,0,608.31,-333.986,-80.0878,6.04957
105079,0,2637.15,-473.974,247.186,3.10137
104055,0,315.069,9.18071,-231.133,9.11307
106103,0,315.415,-55.3931,103.941,9.99925
106871,0,667.729,-344.186,224.326,9.61017
110967,0,370.134,-21.7527,598.756,-3.4354
105847,0,406.92,-410.931,24.3745,12.4277
105335,0,42.4312,39.6114,519.059,5.99415
108407,0,49.9993,128.86,-223.278,6.0005
107767,0,1484.62,-8.51078,-204.091,9.99605
111351,0,588.152,52.3404,525.297,5.20006
106231,0,162.705,301.011,462.64,5.99947
106999,0,1017.47,-345.067,-396.617,-3.07358
111095,0,50.4523,-89.9882,-159.668,6.07532
111607,0,373.217,495.216,333.75,-12.1603
106511,0,356.326,-363.473,-77.2018,6.3972
110607,0,45.7191,197.501,362.464,6.12915
107535,0,352.216,-296.541,-162.23,9.94912
111119,0,92.2695,-501.614,-249.449,1.40729
105743,0,1218.33,36.5288,-595.956,-1.30207
111375,0,789.217,-499.857,-194.246,2.85494
109327,0,1167.5,137.36,213.472,5.90663
105231,0,62.0019,-443.871,170.808,6.00487
105615,0,662.099,286.971,446.373,5.99955
103055,0,243.61,369.778,-90.6029,5.55683
110223,0,2220.09,508.855,13.6904,5.54999
107407,0,48.6621,-304.195,0.766214,5.99958
111503,0,304.069,-109.915,-435.268,8.0623
109455,0,208.54,165.797,70.8296,9.7027
100239,0,300.907,-573.694,-114.703,-6.93735
108431,0,291.314,-5.77676,-605.989,-9.11387
111183,0,38.6734,-4.80052,447.669,9.99928
101967,0,53.579,-283.026,185.766,9.74817
104783,0,203.898,229.586,-452.73,2.30435
101711,0,507.695,-321.1,-422.955,-3.547
103631,0,40.0718,5.24517,-602.079,-6.47586
105679,0,111.44,-409.945,-316.092,1.75975
103119,0,29.9327,249.976,439.779,2.79027
111311,0,362.477,517.469,156.052,-1.44187
105167,0,54.7742,-448.529,268.718,5.83296
106191,0,322.308,-380.357,-284.748,5.56344
105423,0,93.5922,44.2685,-153.01,9.99923
106543,0,1335.12,436.998,-246.824,5.99955
